-0.928712,0.288611,-0.103231,-1.28526,1.47305,0.767919,0.326955,0.178223,-0.296591,-0.378232,-1.01434,0.299211,0.854455,-1.62606,-1.90224,0.25821,0.881876,-2.18105,-2.13054,1.75214,1.07465,-0.339077,-0.981242,0.905587,1.16947,-1.02577,0.668024,-0.63006,-0.358211,0.507309,-0.0405536,0.636838,0.11032,1.81833,-0.605621,0.885605,-0.360669,-0.632742,-0.0493306,0.466364,0.892024,1.04118,-0.135226,0.787424,-0.359099,-0.101741,-0.427362,-0.819645,1.14032,-0.214569,0.244665,-0.109734,1.87806,-2.4646,-1.2411,0.157554,-0.758792,-0.471563,-1.15274,-0.160989,0.802548,-0.407501,0.434193,0.212738
0.302647,0.790115,0.250371,-0.920153,1.24897,0.890494,0.927718,-1.04583,0.772998,0.837738,-1.32071,0.548047,0.417325,1.79499,1.07582,-0.377886,-0.381661,-0.142885,-1.39549,-0.924441,1.25253,1.22063,0.295062,0.869039,1.67279,-0.817024,-1.07884,1.02562,1.13283,0.723843,0.1036,0.872689,-0.446331,-1.54245,0.738804,-1.08514,2.15017,1.4764,-1.5582,-0.199236,-0.4769,-1.79448,0.62919,-0.171396,0.366948,0.176206,0.569012,-1.60972,-0.76216,-0.535685,0.565238,0.447691,0.984596,-0.345475,-1.81567,0.118597,1.06618,0.329607,-0.901777,2.06796,0.629811,-0.519008,0.48592,0.896725
-0.307976,-0.131169,-0.714863,0.581801,-0.0701724,0.938825,0.430544,-0.849693,-0.567872,-0.74101,-0.289586,1.96761,0.926807,1.64629,0.178999,0.175684,-1.04911,-0.235865,-0.466673,0.943905,0.161822,-1.50159,-0.846603,0.62874,0.138557,-2.48893,-0.0462933,-1.15291,-0.0888467,-0.97636,-1.47473,-2.31931,-1.21835,-1.09006,0.553188,-0.378149,-0.790126,-1.04491,-0.842325,0.39948,0.494228,-0.115435,-1.95045,0.277776,-1.70591,-0.807302,-0.354105,0.681002,-0.000994026,-0.988323,-1.62275,0.586908,-0.468156,-0.296052,0.320804,-1.06301,2.81523,0.960293,0.592582,0.127939,0.236554,0.906317,-0.517314,1.18521
-0.677321,0.746436,1.62825,-1.99762,-0.948347,-0.344667,-1.34935,-0.47432,2.73808,-1.84796,1.02435,1.26894,-0.268586,1.06186,1.11409,0.266543,-0.899555,-0.363218,-0.442668,-1.27933,-0.512658,-0.02973,0.170016,-1.05787,1.08096,0.746966,-1.01533,-1.0867,-0.0747741,1.08891,-0.126751,0.00562053,0.735805,0.292336,-0.979303,-0.873591,0.774133,-0.175238,-0.38049,2.55017,0.284623,0.0595832,0.588924,-1.07142,0.189136,-1.29259,-1.26304,0.480285,-0.315216,-0.0552256,-1.03285,0.976342,0.0709217,1.13807,-0.411552,1.01699,1.02322,-0.244808,0.399257,0.27171,-0.290435,1.11805,-0.464618,1.22061
-0.552003,-1.91226,-1.8432,-0.883016,-0.405483,1.89007,-0.937393,-0.248351,1.2844,0.54302,1.16785,1.7094,-0.234276,1.81351,-1.4761,-0.0667968,-0.127336,0.0109802,-0.170583,1.1149,-0.560645,0.586798,0.82713,1.17704,0.294965,1.06579,0.332184,-0.646489,-0.444004,0.396242,-1.17247,-1.5519,1.31421,-0.745603,-0.48543,1.00645,-0.763448,-0.995087,0.593268,-0.384453,0.523285,-0.854385,-0.0359787,-1.80183,1.06561,-0.989963,-0.483729,-0.636295,-1.24447,-1.62389,1.96094,1.20858,0.102504,0.510448,-0.522581,0.811063,-1.62211,-0.819089,0.868468,2.72858,0.22065,-1.6266,0.716316,-0.619101
1.00313,0.395919,0.116263,1.52711,0.9916,0.777025,0.385497,1.53014,1.53074,-1.5246,0.45662,-0.587736,0.835957,0.298637,1.47832,0.610461,1.23872,1.53897,1.78551,-2.85128,-1.36933,-0.651014,0.385724,-0.993695,-1.6297,0.537454,-0.252,-0.222084,-1.59788,-1.11418,-1.4469,-0.22926,0.777393,-0.0826563,0.893187,0.0609891,-0.113436,-0.495179,0.47957,0.761317,0.553477,-0.425531,0.273399,2.2038,0.302007,0.964396,-1.66643,1.49702,-0.0412475,-0.609416,0.212599,-0.409832,-0.217749,1.57042,1.2792,-0.912819,0.717589,0.914737,-0.569114,0.674343,0.145021,-0.792288,-0.748438,-0.359278
-0.165706,0.214367,-0.394583,1.86339,-0.309127,0.101623,-0.330501,1.68821,0.214113,1.07904,0.235351,1.58043,-0.998912,0.384966,-0.310958,-0.860822,0.425753,1.86239,0.549688,-0.919127,0.313558,-1.88726,-0.782433,-0.59855,1.28118,-0.631182,-1.21149,0.310174,-0.745991,0.0864908,-1.22939,0.622742,0.265554,0.524594,-0.663843,-1.82462,1.43689,1.57911,0.0154436,-0.755836,-1.00975,1.01028,-0.0434813,-1.24157,-0.15129,-0.826069,-0.262421,-2.59496,0.409392,-0.595763,-0.441173,1.67371,0.409674,-0.610613,0.477801,-0.0509471,0.390052,0.509586,-0.0515672,-0.29455,0.421662,-1.21948,0.0148357,0.0120744
1.26891,1.17246,0.409026,-0.31222,-0.19844,1.05973,-1.26237,-0.60377,1.4715,-0.54831,-0.284449,0.112872,-0.687186,-0.278145,-1.94229,0.140921,0.181981,0.874738,0.553238,-0.323662,1.53997,0.1747,1.38928,-0.65194,-0.272521,0.946035,0.786034,0.61076,-1.31616,1.5264,1.71104,1.75648,-1.30326,-0.373901,-0.847133,1.10921,-0.94699,-0.572928,-0.184973,0.415328,1.48243,0.36149,-0.617763,-1.60879,-0.665219,-1.71955,-0.640509,-0.362896,-0.824512,-0.842674,0.995773,0.17818,-1.48931,0.858894,1.51007,0.453835,-0.339734,-0.206739,-0.187499,1.17617,0.0931703,-0.0407281,1.56848,-0.764733
-0.259963,1.16923,0.707308,0.323314,-0.942699,-1.34279,0.455989,-0.500911,-1.18911,0.550522,1.34456,3.27525,0.70515,1.5424,-0.305753,0.694501,-0.357186,-0.568758,-1.43154,1.23283,1.53874,-0.511885,1.02272,0.89272,-1.44317,-0.0174203,-1.38995,1.10453,0.515097,-0.204856,1.50668,0.370976,-1.58528,-0.610333,0.245149,-0.802218,0.00829663,1.61248,0.919217,-1.52327,-0.473358,0.608341,1.79384,-0.632598,-1.07325,-1.20002,-0.304821,-1.11041,1.12115,1.38086,1.17592,0.399174,1.73702,-3.43021,0.350248,0.351187,-0.0207807,-0.140309,1.04656,-0.0689473,-1.73406,0.420324,1.98378,-0.560351
-0.671196,-1.33459,0.381269,1.08952,-1.9081,1.43998,1.10107,-0.0209039,0.24734,-0.701851,0.123203,1.65478,-1.10698,-0.252541,-0.437987,0.759342,-1.20257,1.72978,0.802448,-0.0348823,0.188604,-0.253361,-0.518713,0.116474,0.058866,0.906401,-0.139974,0.273485,1.61875,-1.3108,-1.32642,0.930569,0.854627,0.0414724,0.0420008,-0.865183,0.227041,1.20339,-0.242342,-1.27645,-1.83409,0.0278636,-1.1113,-0.175587,-0.633237,1.20073,-0.965754,-0.491919,-0.594487,0.754246,1.77925,-0.452516,0.519751,-0.18889,-0.733056,-0.731445,-1.1174,0.192652,-0.324821,0.32678,0.6701,0.197689,-0.327671,0.0826167
0.840006,-0.210039,-0.147439,-0.741647,-0.240562,0.520732,1.37838,-0.551075,1.42074,1.51985,1.34529,1.43024,-0.997432,-0.638853,-0.249848,-0.617556,1.54398,1.8863,1.41478,-0.836631,0.0272733,0.129935,-1.26956,0.611003,-0.839174,-1.09845,0.652859,-0.458087,-0.822427,0.935396,-0.236327,0.0094772,0.525377,-1.08775,-1.77139,-0.00176687,-0.201691,0.0599889,-1.07814,0.375739,-0.156561,0.378027,-0.0544922,-0.558431,0.622263,2.66414,-1.57515,0.284515,-0.870278,0.857363,0.0555107,-0.439281,-0.560553,0.673854,0.217731,0.211814,-0.552001,-0.689831,-1.59461,1.32701,0.0925724,2.81624,-2.27926,1.04144
0.964623,-0.570983,0.0554565,-1.24321,2.72989,0.349364,0.173715,0.497731,0.0854639,-1.48804,-0.0248794,-0.659081,1.64921,-0.357933,1.29114,0.694527,-0.241845,1.00219,-0.937961,-1.21239,0.119908,-0.965828,0.799435,0.0963407,-0.720586,-0.333566,-1.79384,0.712178,0.599249,0.00890644,0.760735,0.428224,0.27059,0.771519,-0.962115,0.419717,-0.117807,-1.51701,1.07702,1.0791,-0.278709,2.61909,-0.356028,-0.465787,0.159171,-2.09789,-0.203899,-0.9979,0.84754,0.255044,0.00622398,2.09573,0.174803,0.675711,0.929134,-0.201772,-0.244693,1.07317,0.745634,1.65704,-0.200254,-0.953335,0.839561,0.0262135
-0.805324,-0.134596,0.582383,-0.151752,-1.41493,-0.680595,-0.931031,0.785132,1.07938,-0.355246,1.24439,-0.376641,0.955093,-0.595128,0.6114,-0.940613,0.0415355,-2.20933,-0.645949,-1.14658,0.64092,0.96069,-0.0427162,0.790967,0.183701,-1.36919,0.331321,-0.489256,1.78857,-0.310376,-1.79435,0.111315,0.728366,0.788704,-1.09538,-1.6912,-1.16738,-0.523846,-0.240427,-1.03441,0.739302,-0.278375,1.25699,-0.411844,0.498932,-0.733642,-0.192664,-1.55599,-1.00573,-0.994265,-0.311228,0.499803,-1.52862,-0.509662,0.521985,0.568519,-0.189637,0.545358,-1.00521,-0.889106,1.15956,0.0166259,0.45099,-1.15224
1.28863,1.65347,-0.843428,0.0230592,0.282899,0.73786,-0.812056,0.976018,-0.729967,-0.14223,0.732235,-1.08576,-0.92819,1.08726,1.28465,1.0658,-1.11361,0.493057,0.502161,0.207261,0.0673572,0.827054,1.32455,-0.0534544,0.215119,1.17351,-0.341607,0.543833,0.497156,2.00724,0.920524,-0.225592,0.839924,2.86872,0.138377,0.432306,0.220615,-0.58584,-0.384868,0.299867,-0.291534,-1.44143,-0.541526,1.12938,-1.03207,1.04992,-0.155798,0.296981,-0.249169,-1.61289,-0.304937,-1.58242,-0.160285,1.65356,0.507945,0.11776,0.847262,0.715363,-0.491986,-0.188165,0.816131,0.250027,-0.308965,1.18383
-1.1114,0.469346,1.66349,-0.0272244,-0.186647,-1.28125,-0.674141,-0.571471,-0.0923793,-1.2463,-0.32604,-2.1134,0.643437,1.02649,-0.930353,-1.11065,-1.21091,-0.329045,0.431501,-0.99833,-1.10128,0.605826,-0.594028,-1.57469,0.00131299,0.484081,0.979014,-0.0632466,0.190409,0.632364,-0.248572,0.704234,0.65284,-1.15483,-0.935287,1.55125,-0.802132,1.46495,0.106344,-1.0311,-0.347832,-2.44347,0.711849,0.296118,-0.257457,-0.561619,-0.00509467,-0.128415,-0.661105,-0.372524,-1.88653,-0.027148,-1.16607,-0.221189,0.988606,0.146391,-0.420205,-0.221218,0.784868,-0.210121,0.282669,-0.699713,0.910175,1.49357
-0.357285,1.25399,-0.0864935,2.2729,0.27965,-0.02631,-1.13153,0.706923,-0.240729,0.253125,0.61439,-0.632503,0.516554,0.69626,0.468712,-2.13754,1.27452,0.351404,-0.490333,0.582316,-2.33009,0.317535,-0.587647,1.83796,-0.515782,0.212878,0.328886,-0.827675,0.213764,-1.25687,-0.462777,1.38366,-0.246543,-0.807039,1.47403,-1.01372,-0.784679,0.268823,-0.0950955,0.0951487,-0.506373,1.53398,0.935645,0.0708284,0.559925,0.280393,1.61948,1.09679,0.109156,1.04904,1.42665,0.1966,-0.0703444,-1.05749,0.458757,-0.655597,-1.17073,-1.61876,-0.455257,-0.722127,0.935164,-0.282876,0.426933,-0.324755
-2.07483,0.0520458,-1.06077,1.16451,0.241364,0.802329,-0.523698,0.0290272,-0.914399,-0.09264,-0.372981,-0.74849,-0.38332,-1.82963,-0.826665,0.410565,-1.11569,0.835621,-1.22038,-0.290376,0.505133,1.9447,-0.728088,1.40324,-0.26072,-1.47845,1.03861,-0.845757,0.048453,1.37554,1.06521,-0.172447,0.343296,0.115911,-0.445186,0.740554,0.465394,-1.86184,-0.207751,0.472431,1.36391,0.254423,-0.254487,0.249817,-0.760195,1.67713,0.00940811,-1.32078,-0.869495,-1.34661,0.567985,0.541692,1.66417,-0.259975,0.288154,0.433746,1.26873,0.749593,-0.0925626,-0.885255,0.177591,-0.00491196,1.42969,-1.09169
0.30538,-0.234126,0.125164,2.78537,1.26753,-1.56028,0.80575,1.38376,-0.426241,-0.336561,0.518962,-1.13471,0.859482,-0.663572,1.58406,0.749637,-0.7267,-0.918494,-1.01097,-1.4268,-0.68255,-1.45524,0.0379035,-0.45515,0.802608,0.395237,-0.498339,0.782457,-0.91022,1.71348,-0.0724884,0.486809,0.865193,2.75529,1.27172,1.66249,0.687268,0.202806,-1.30492,-0.528117,-0.896173,0.476465,1.28543,0.963982,-0.65605,0.13095,0.84682,0.882103,0.461453,-0.409946,1.86313,-0.470997,0.644527,0.111811,-1.07815,0.211146,-1.95383,-0.201108,-0.679208,-0.406529,-0.35093,0.33026,0.323829,0.826089
0.671523,-0.237429,0.648058,0.8008,0.155037,1.17451,0.189232,-1.00442,1.54747,-0.578419,-1.01259,0.131881,-0.130441,-0.290159,-1.29677,-0.233593,-0.0933873,-2.77705,-0.71416,-0.713233,-0.789065,1.13036,0.624648,-0.131393,0.197161,-0.347606,0.0916098,1.30572,0.804537,-1.01982,0.384149,-1.75168,0.458805,-0.851182,1.45207,-0.632781,0.766383,-0.174823,-1.54914,0.529244,0.502892,-1.10585,-0.033055,0.664012,-1.82561,0.168044,-2.16656,-1.16018,0.200795,0.129006,0.670223,-0.930635,0.469343,-0.473429,0.286584,-0.872722,-0.296413,0.335691,0.251249,0.60266,0.00863192,-3.2773,-0.0553054,-1.37521
-0.404904,0.0674379,-0.80995,0.328022,0.58865,-0.0194429,0.329777,1.0772,-0.211834,-0.00933793,-1.20586,-0.0419058,0.0226612,1.2396,-1.32873,0.809287,-0.224812,0.249975,1.50888,0.462261,0.728274,0.212218,0.617545,0.929155,-0.603133,0.142667,1.38928,-0.726985,0.522057,1.26633,0.236173,-0.115725,-1.5576,0.34338,0.482655,0.347044,-1.04248,-0.967224,0.617039,-0.382951,-0.465217,0.213261,0.385284,0.543507,0.0154077,-0.267029,2.08175,0.442848,-1.68948,-0.19227,0.70177,-0.858159,-0.336331,0.282026,-0.809087,-1.73503,-3.40222,1.26682,-0.314398,0.257532,-0.926207,-1.04543,-1.08158,0.753587
-1.70953,-0.783165,1.58784,-1.40888,0.833365,-0.823448,-0.214429,0.328957,-0.988274,-0.948869,0.446295,-0.750776,0.371807,-0.486353,-0.793278,-0.962637,0.0733265,0.301819,-1.34818,0.94281,0.0921118,-0.655999,-0.50862,0.247694,0.690535,-0.193042,0.086562,-0.174676,0.342873,1.05429,-0.170933,-0.813894,-0.387848,0.304372,1.73514,0.0885533,0.390954,1.10431,-0.697164,0.0385064,-0.704947,-0.376812,0.182822,1.5155,-2.59331,0.781982,-1.01894,-0.161212,-1.22941,0.677587,-0.964413,-0.498036,1.85654,-0.264979,1.08002,0.729614,-1.90605,-0.334685,-1.14884,-0.986136,-0.618185,1.079,-1.22909,0.852353
-0.250904,0.0326303,-0.571039,-0.693301,0.808592,0.603142,0.0521949,0.511494,0.834521,0.437828,1.14534,1.45011,0.0893813,0.358623,0.0709986,0.694631,0.850721,0.767857,-0.369432,-0.787647,0.126035,-0.235266,-0.65646,-0.249163,-0.572471,0.888809,-0.00186108,0.132351,1.02092,-0.491083,1.06073,-0.393665,0.740354,0.258084,-1.84267,-0.151647,0.0938701,0.414824,-0.195997,1.29441,0.0779571,-1.5073,1.20541,0.911058,-0.0722598,0.337274,-1.48209,1.72983,2.7713,0.202166,-1.04338,0.764715,-0.624834,0.530671,0.471281,1.40097,-1.36108,1.14351,0.135869,1.51579,0.308927,-1.14435,1.22534,0.0707734
1.21463,-0.611506,-0.364402,1.1122,-1.05759,-1.06662,-0.713064,-1.29218,-1.11732,0.668101,0.386978,1.45559,0.830164,0.0469704,0.864411,1.11114,-0.432971,0.0152135,-1.1151,0.448115,-1.71619,2.25739,-0.268451,-0.143134,-0.0548662,-0.750331,-0.576592,-0.469947,0.954111,-1.5625,1.02157,-0.417541,-2.43256,-0.0071813,-0.738833,0.863715,-2.00859,-0.670767,-0.696547,-2.00195,-1.17644,-1.05588,-0.318787,-1.50379,1.30226,0.261696,-0.0331308,-0.50489,0.0309701,0.813447,1.57034,-0.958434,-1.47463,-0.762779,-0.25223,1.14525,1.67806,-0.257496,0.928085,-0.0159769,-0.65648,-1.6263,0.0488534,0.374292
0.11778,-0.228176,1.03537,1.14475,0.894454,-0.358397,-0.686725,1.48755,0.913043,-0.721898,0.568071,0.428413,-1.09032,-0.968642,1.0308,-1.06952,-0.331595,-0.805502,-0.951818,1.07473,-2.09745,-0.312715,1.08848,1.23812,0.304982,-1.69153,0.298306,-0.760572,1.16843,0.721707,-0.108725,-2.21397,0.608812,0.641338,-1.42936,1.63767,0.780689,-0.167834,-0.100975,0.533163,-2.46254,-0.392081,1.12885,-0.842592,3.22933,-0.430537,0.817247,0.0598905,1.17098,-0.9004,0.129053,-0.797316,-0.954967,-1.72636,-0.404103,-0.49,0.190478,-0.0104577,1.37833,-0.739287,-0.467888,-1.29479,0.125957,-0.587164
-1.18445,-0.463468,0.152894,-0.105108,-0.159963,-0.705483,0.514018,0.548911,3.27411,1.65887,-0.305954,0.714583,0.303565,0.611542,1.92632,0.116054,0.401969,-1.10424,0.915423,-1.25052,0.196644,1.36996,0.882844,0.612354,0.481834,-1.05046,-0.943607,-0.355479,-0.86629,-1.75541,-1.20667,0.351813,0.701246,-1.80372,1.61785,0.65374,-0.92665,-0.625189,0.255891,0.461077,-0.131434,-0.384497,3.02657,0.208523,-0.196103,0.854071,-0.318396,-0.00726133,-0.65406,-0.921804,0.603621,-1.35402,0.279875,-0.570832,-2.03309,0.830307,0.45349,0.474428,-0.344021,-1.6356,2.03003,1.15892,-0.289093,1.55336
0.343307,-0.252222,0.339141,-0.94317,-1.12921,-1.18431,0.319458,0.845514,-0.12834,-0.626476,0.74945,-0.0407821,-0.573129,-0.725431,-0.830403,-0.430453,1.11734,0.0751892,0.894023,0.140026,0.284682,-0.585494,-0.334318,-0.0994289,-1.98145,1.63684,0.370612,1.76285,0.597844,-0.751296,0.0482994,-1.07613,-0.94271,-1.29434,0.755786,0.0842875,0.542942,0.63706,0.969465,1.64358,-0.914475,0.27873,-1.86222,0.666885,-1.41341,-0.393531,1.35693,-0.660714,-0.063378,0.481047,-0.444076,0.49307,0.552081,0.444472,-0.572426,0.940056,-1.40189,-0.834016,0.640991,-0.825166,0.248473,-0.877657,0.378394,1.02063
-0.637683,-0.56253,-0.108437,-0.270397,-0.108236,-1.04841,-0.319424,0.0643219,1.17282,-1.59867,-1.07835,-0.255745,1.14471,-0.0523901,0.389772,0.226881,0.0578915,-0.219998,0.46075,-0.0522857,-1.73157,1.13287,-0.769163,-0.116969,-1.75272,-1.02429,0.440186,0.22525,0.968678,2.46719,0.627528,-1.78098,1.32066,0.575593,-0.649393,0.735716,-0.477492,-1.34507,-0.357205,0.666482,0.460031,-1.38581,1.46474,-0.513861,0.210519,0.753062,-0.122285,0.630103,-1.39194,-1.11822,1.04233,0.215545,0.981324,-1.72216,-1.40194,0.992339,0.0896793,0.451079,-1.01535,0.870809,-0.125762,1.16108,-0.0441999,-0.491083
0.251707,1.05406,0.446094,-1.19081,-0.546862,1.27089,-0.300699,0.10082,0.163127,-0.319542,-0.0441392,-1.67189,0.574964,3.10977,-0.352239,-1.15393,-1.25085,2.31768,0.775618,1.1125,0.00687224,-1.21386,-0.766962,-0.022014,1.06579,1.29074,1.38123,-1.11553,0.389127,1.61926,1.66074,0.414345,0.010791,0.421135,0.058272,0.514427,0.782123,-1.76401,-0.576754,-1.18739,0.792904,-0.511523,1.29728,0.535551,0.133453,1.10755,-0.625629,-1.76669,0.632446,0.302949,1.45888,0.827799,1.41731,2.17317,0.343092,-1.51865,-1.29821,0.202685,0.375627,0.29555,-0.673476,0.94723,-0.0229553,0.477112
0.0783922,1.53301,0.98971,0.130048,0.249089,0.219499,0.847179,0.255527,-1.24389,2.14798,2.03769,1.30697,0.449632,1.43526,-1.36666,-0.142504,-0.946679,0.511758,0.810162,0.48288,0.301973,0.72018,0.395811,0.212893,-0.680025,0.549394,-0.254647,-0.762908,0.439682,-1.23241,1.26349,-0.304497,-0.319129,1.72248,0.519987,-0.519483,-1.03089,-1.06523,-1.10765,-1.84872,0.483417,2.48614,-0.206825,0.793344,0.589033,-0.241234,-2.04262,0.593075,-1.25668,-1.4788,-0.733467,-1.33921,0.436172,1.36083,-0.830696,0.960568,0.80329,1.82171,0.25246,-0.16383,-0.044818,-0.315871,0.206354,1.61436
-1.47034,1.63366,-1.37692,-2.75922,0.0918405,1.31303,1.64095,-0.692898,-0.688482,-0.638489,-0.503531,-0.985541,-0.0467674,-0.572413,0.370455,-1.25379,-0.533082,-0.458455,-0.30061,0.152997,-0.531036,-1.45248,-0.942463,0.686269,0.227366,-1.12046,0.0923849,-0.0934501,0.832078,0.7781,0.867756,1.96613,1.35943,1.09885,1.05764,-0.320635,-0.289769,-0.100906,2.04862,0.873849,2.4043,-1.32018,-0.938909,1.11458,1.01415,-1.67795,-0.104243,0.402,-0.51109,1.07368,-0.483794,0.382099,1.42373,-0.604274,-0.177758,-0.544287,-1.34872,-0.186622,-1.66528,-1.03266,1.91471,-2.83227,1.46176,-0.738165
-0.414267,-1.39369,0.136152,-0.595639,-1.29365,-0.809864,0.378387,0.0935734,0.899172,0.211796,-0.468854,-0.39137,-1.38212,1.79715,0.0410171,0.0395071,0.3293,-0.60861,0.0438928,-1.13316,-1.14202,1.67185,-0.470655,-0.135393,1.275,-0.319731,-0.796853,0.0220981,-0.115974,0.226063,-1.07104,0.311782,-0.315483,0.695307,-2.07365,-0.0286173,0.931498,-1.75107,1.26317,-0.974026,-0.976144,-0.943352,-0.522604,-1.57663,1.86012,-0.10277,0.886113,-0.233505,0.224653,-1.17896,-0.8978,-0.0690464,1.253,0.213698,-0.0858566,-1.65691,0.339214,1.76282,-2.37993,-1.78118,-2.41975,0.510617,-1.39458,-1.52991
0.233231,0.439453,0.152118,-0.227396,-1.67846,-0.648607,0.506225,-1.75381,0.0568261,-2.36057,0.142862,1.48569,0.339324,-0.923262,0.589541,-1.06752,-0.774167,-1.73233,-0.521017,1.44169,0.952931,-0.0174529,-0.472824,0.521055,0.104034,-0.435251,-0.110205,0.281035,1.91894,2.19505,0.0989235,-0.947732,-0.405129,-0.936828,-1.15714,-0.673611,1.05729,0.179053,0.681383,1.591,2.07906,0.130404,-0.592613,0.6572,1.24973,0.35814,1.05334,-0.931536,0.439627,0.242341,1.42619,1.40685,1.04812,0.435584,0.75581,0.15009,-0.671006,0.783517,0.589387,0.265536,0.929469,-0.246686,0.707645,2.88967
-0.896737,-0.345265,-0.535666,1.13129,1.54259,1.0051,0.732817,-1.62119,-0.584628,-2.22694,-0.645062,0.919102,2.22283,-0.747129,2.23562,-0.730263,-0.324696,0.32297,0.132913,1.1893,1.3868,2.68092,0.0517747,-1.23739,0.176699,0.380121,-1.13449,-0.256528,-0.19034,0.850719,0.762308,-0.631233,1.76908,-2.57802,-0.146532,1.64316,0.876117,-1.79661,-3.24499,-2.1678,-1.40307,0.205511,-0.158921,-0.888175,-0.307078,-0.342862,-1.97582,0.140693,0.470637,-1.20342,-1.02447,-1.11422,-0.902377,1.02315,0.492053,-0.191495,-0.0754911,0.431483,0.719766,-0.208033,-1.77755,-1.09117,0.763076,-0.331568
0.620632,0.702235,0.176297,0.579334,-2.23858,0.168043,0.477205,0.198297,1.04202,2.56821,-0.615258,1.09003,-0.695,0.353917,0.400092,-1.51914,0.831127,-0.894484,0.769949,0.485046,-0.00575089,0.780739,0.876285,0.237641,-0.150996,0.990626,-0.385203,0.228269,1.02503,-1.51417,0.505243,1.11192,-0.910565,-0.883149,0.349507,2.03577,-3.00861,0.610468,-1.16146,0.324253,0.264547,-0.428557,1.21272,0.15659,0.647117,-1.73139,-0.2054,0.503636,0.890317,-0.622406,0.00211684,0.563759,-0.991769,-0.748813,1.07453,-0.0281838,1.24456,-1.08424,-0.690467,-0.76296,-0.459996,0.656129,1.00729,1.73867
0.0154427,-2.49736,1.29678,1.52597,1.15332,-0.429957,-0.325564,0.358325,-1.47827,-0.708445,-0.307602,0.523728,0.441373,-2.72154,-0.6766,-0.0378035,0.175664,-1.25116,-1.8033,-1.31409,-0.0031243,-0.00234469,-0.942698,-0.0132798,0.29391,-1.13577,0.308022,0.280219,-0.988743,0.830267,-2.01774,-2.18521,-0.626921,-1.08279,-0.625613,1.47852,-1.23485,-1.42829,1.87038,0.742449,-1.07548,1.56615,-0.469076,-0.412637,1.35978,0.824415,1.48875,1.19112,-0.199863,0.840936,-2.41048,0.685075,-1.48094,1.56367,0.128426,0.313297,-0.350291,-1.6208,-1.99916,-0.0893646,0.715042,1.25988,-0.275855,0.476625
-1.87592,0.67806,-0.690063,0.460754,-0.210019,-0.360208,0.173636,0.785079,0.56023,0.397952,-0.0679419,-2.08661,1.12305,-0.305966,2.51237,-0.248698,-0.726484,-1.39677,-1.96661,0.375685,-0.628682,-0.965652,-1.64474,1.7575,1.2349,0.470861,1.68077,-0.562388,-0.927427,2.08273,-0.418531,0.316668,-0.261345,0.0836223,-0.20825,-0.876037,0.302203,-0.775845,-1.03216,-0.569941,-0.730382,0.0249703,1.2571,-0.10441,-0.0850895,-0.888356,0.697724,0.486351,1.72122,-0.498605,0.587182,0.301283,-1.69766,0.235991,0.0868383,0.448194,1.26596,-0.289319,0.76123,-1.51258,-0.652205,0.754736,0.438122,0.81841
-0.945643,-1.10402,-0.950012,0.157202,0.189095,0.554191,-1.17789,0.996715,0.376399,1.17809,-0.704571,0.0649406,-0.713402,1.06576,0.769451,0.512208,0.498327,1.73193,1.23375,1.52974,0.596978,0.05176,-0.271816,-0.846682,-1.85143,1.62345,2.29657,-0.364141,-0.41433,-0.208495,-0.508841,0.534622,0.623519,-0.44492,-0.141279,-0.673878,-0.860178,-0.621591,-2.29948,1.328,0.675048,-0.737191,0.271948,-1.48729,-0.279346,-0.617315,0.2992,0.753305,0.842563,-0.678485,-1.65331,0.840285,-0.923032,0.440896,0.453805,-1.48233,0.751758,0.0206663,0.494325,-0.139374,-1.10131,1.25251,-1.02433,0.407525
0.90093,-2.00013,-0.761626,-1.02286,0.549178,1.05361,0.101361,-0.309451,-1.00369,0.186328,-1.58794,-0.162292,0.241642,-1.01196,-0.058636,-0.526827,-1.08939,-2.24507,-0.563041,1.80026,0.617428,-0.862257,1.21247,1.10104,-2.01826,-1.16524,-0.00463698,-0.53663,-1.43769,-0.991923,0.688806,0.192468,-1.50841,1.40293,1.15985,0.197936,0.714472,-0.172084,1.43463,-1.71114,-0.900863,0.600073,-1.2481,0.0230903,-0.0299426,0.373099,1.25047,-0.305847,-0.00828135,0.549891,0.00496569,-1.25368,-1.39216,-0.883389,1.09124,-0.576746,-0.834552,-1.33058,-1.20223,-0.85828,-0.911771,0.269318,-1.41899,2.31635
-1.64466,-0.48166,-0.811397,1.1191,1.00367,-0.315608,0.3514,-0.710584,-0.903608,0.957525,0.707096,-1.63541,-1.49424,0.955499,-2.55392,1.19308,-0.492051,0.527315,-0.476261,-0.422968,0.995484,-0.617365,-0.578209,-1.483,0.58185,-0.387233,-1.01492,-0.817784,-0.0435762,-1.2142,0.882435,-0.286864,-1.37972,-1.28843,-0.220677,0.776287,-0.452488,-0.0324086,-0.335642,1.10073,2.2975,-0.0827045,0.890614,-1.72076,-0.931408,-1.61287,-1.29548,0.0893692,-0.927665,-1.58199,0.335188,0.785714,0.510888,0.105215,-0.722096,0.360379,-0.968176,-0.0400519,0.241883,1.11529,-0.777493,0.957531,0.498798,-0.260994
