1.52596,1.80789,1.27457,-1.28367,0.884926,-1.48866,-0.421526,-1.51764,-0.496797,3.23946,-0.0841341,0.00236565,-1.04263,0.559359,-2.2132,-0.430997,0.269422,0.889534,-2.26858,0.843459,1.60358,0.695014,0.293715,-0.484112,1.80206,-1.44617,-0.238651,-0.999988,0.587891,-0.507838,0.0569448,-0.612095,-0.505726,1.12092,1.43262,-0.199952,-0.186885,-0.924814,-0.793236,0.00433668,-0.128955,2.04894,-1.64644,-0.657375,-2.3033,0.675341,2.00471,1.35055,1.157,0.243922,-0.371278,0.204646,-0.499681,0.70188,-1.59983,-0.0510468,0.125949,1.21135,-1.16765,-0.674752,0.524252,-0.252887,0.670188,1.23218
-1.2377,0.622384,0.248301,1.66068,-1.64982,0.335764,-0.190857,-1.25307,-1.70085,-0.803234,-0.202155,-1.99138,-1.21429,-0.324742,1.04964,0.701142,-0.851548,0.980407,0.54524,-1.06618,1.66424,0.592274,-0.692464,-0.105678,1.75713,-0.0344563,-0.897067,0.438527,1.45498,0.475476,-0.082652,0.560783,-1.44903,-0.160908,-0.15778,-1.31318,1.10623,-0.894721,-1.05063,-0.251084,0.707476,0.99916,-1.47397,0.147384,0.931246,0.394939,-1.60804,0.276432,-2.12641,-0.747757,-0.713633,0.200942,0.326234,0.662615,-0.902065,0.529235,0.483667,-2.50075,0.760694,-0.534096,0.336394,1.92614,0.518038,0.611608
-0.650277,-0.9445,0.887016,0.185954,0.413042,1.117,-1.38282,-0.117662,-0.840974,-2.26734,-0.0778815,0.208646,-0.598924,-0.158074,-0.72081,-0.633344,-0.360117,0.282403,0.926549,1.10365,-0.442873,1.01668,0.734017,1.28323,1.12477,-0.342234,-1.16949,0.562441,-0.871524,-1.09359,-0.895102,-1.41719,0.830671,0.820423,-0.514211,-0.5043,-1.31976,1.68457,0.220238,0.089948,-1.42153,0.620986,0.363357,1.73306,-0.0060904,-0.62134,0.955006,-0.458099,-0.924144,0.64195,-2.62667,-0.677642,0.310534,-0.782226,-1.08293,-0.594177,0.813263,1.14993,0.462815,-0.56003,-0.53276,-1.04431,0.851297,1.59042
1.14966,-1.66498,3.10094,-0.824347,-1.61095,-0.753389,-1.86095,-0.36796,1.09088,-0.814052,1.27619,0.06895,0.132184,-0.0733985,0.0891211,0.28619,-2.14801,0.527477,1.86583,0.665996,-1.00631,0.882666,1.10459,1.44522,0.75757,-1.62485,-0.229276,1.42296,0.118608,0.0689817,0.484546,-1.05465,-0.204356,-1.16184,1.82874,-0.225319,-0.744498,-1.21141,-0.986468,-1.26906,-0.503421,-0.280147,-0.940652,0.572252,1.7965,-0.178073,1.10606,-0.0365521,-1.18835,-0.658117,-0.183895,1.23021,-0.319553,-1.3006,1.831,-1.96416,-0.038603,0.377513,-2.44012,1.11648,-0.147309,-0.293683,0.665702,1.24729
0.0805901,-1.22036,0.0542378,-0.713582,0.650631,0.027552,-0.0718393,1.90711,1.76413,-0.736757,-1.47618,-0.211357,0.556061,0.814605,-0.752503,1.18491,-0.985961,-0.166264,0.0358064,0.121022,-1.37047,-0.229594,0.943179,0.87117,-1.25667,0.0811649,2.03273,0.281358,-0.926402,-0.735957,0.734681,1.6859,0.00603439,-0.671459,0.122463,1.78464,-0.00298287,-1.24856,0.616006,-0.204688,-0.704126,-0.854701,0.00207913,1.28018,-0.191834,-0.739994,-0.679452,-1.45417,-0.463124,-0.074835,0.124703,-0.532244,-0.164012,1.05053,0.632686,0.835356,0.483744,-0.1412,-0.459356,-1.13763,-3.59275,1.5068,1.25035,0.0796502
-2.06594,2.28296,-0.737039,0.694837,0.712163,-0.768027,1.56417,0.2608,-0.181676,0.92195,-0.508613,-0.358615,-0.470282,0.178388,-1.35461,0.246993,-0.670243,1.25457,0.304598,-0.661464,-0.647463,-1.18149,0.777606,-0.31654,-0.231777,-0.997046,-0.854634,0.228616,0.579344,0.645908,0.472466,-0.302562,-1.02199,1.90236,1.7017,-0.431032,1.3934,-0.0497737,0.420646,-0.153692,-0.116611,0.409128,-0.533539,0.43766,-1.76269,-0.372523,-0.131524,-0.285402,0.286584,-0.0339106,-1.14389,1.13047,1.26837,0.471283,-0.446722,-0.870681,0.0979809,0.838869,1.36096,0.0970173,0.104375,0.162357,0.854914,0.552579
1.53422,0.270687,-0.554856,-1.11583,0.0239744,0.802592,-0.376079,1.76676,0.351255,1.4022,-0.20219,-1.45466,-1.21904,-1.06592,0.34648,-1.31855,-0.516836,0.247142,-0.972659,1.34366,-0.582871,-0.685563,-1.06263,-1.42183,0.0924571,0.681792,0.844307,-1.28331,0.505387,0.448998,2.01955,0.851614,-1.35993,0.00793049,-0.126142,-0.65361,0.373949,-1.39352,-1.25809,-1.64537,-0.177124,-1.87427,-0.6457,-1.20337,1.42942,-0.165966,1.31336,0.569836,-0.165075,-2.06423,0.51947,-0.866338,0.478229,-0.71888,0.51319,0.194582,0.151185,-0.197949,0.767478,-0.639432,-0.275548,0.330195,2.40885,0.287255
0.229562,-1.12697,0.335047,0.501414,1.85485,-1.01088,1.11228,1.05411,0.915998,-0.116444,-1.5373,1.28633,0.621027,-1.66575,-0.062177,-1.11704,1.50554,-1.36859,0.366766,1.53823,-0.439851,-0.798391,-1.21169,-0.263394,0.165215,0.0316651,-0.156131,2.03676,-1.75559,0.0844824,1.55476,0.514454,0.939558,0.317322,0.53964,1.47911,-1.53809,-0.648052,-1.33842,-1.29593,-2.13043,-1.7941,-0.602759,1.05235,-0.415287,1.91534,0.284077,-0.418246,1.15983,0.743288,1.33672,1.30353,0.338004,-2.02637,0.0229468,1.77969,-1.17181,0.566574,0.367679,-1.0423,0.554354,-0.56323,1.87879,0.0849595
-1.16336,-1.51708,-0.746843,1.222,1.24819,2.04492,0.945864,0.537807,1.66102,-0.568279,-0.495213,0.689104,0.722209,0.786184,0.993828,0.44345,1.39591,-2.19921,-0.566922,-0.0684957,-0.112906,-0.506496,0.0786273,-0.49937,-0.942974,0.858908,0.0331473,-0.770504,0.445638,-0.843478,1.41126,-0.369828,0.212643,1.04469,0.407494,2.27174,-0.293898,-1.38586,0.829464,0.443451,-0.271715,0.179222,0.522247,-1.08585,-0.527117,-0.764171,0.811216,0.816227,-0.651458,-0.41182,-0.0907185,0.559156,0.387022,-0.169197,2.72411,0.6694,0.768041,0.602352,-1.05345,-1.99193,-0.0577793,1.08446,-0.23277,-0.632507
0.561024,-0.965842,-0.91119,-0.197198,1.15322,-0.305353,-0.0287421,-0.68873,1.37568,-0.110723,-0.614138,-0.160829,0.134032,0.0705414,-0.550427,-1.08026,1.44843,1.0605,-0.395582,-0.772823,0.840186,-1.02026,-0.465687,1.08594,-0.0920741,-1.05195,1.42507,1.63194,-1.45021,-0.910262,-0.299734,2.57422,1.02956,0.609862,-0.39516,-1.12957,-0.950684,0.662354,-2.86462,0.478728,-0.464498,1.07069,-1.15713,0.435752,-2.45247,-0.138792,0.597932,-0.9188,0.109844,0.696451,-0.205701,-1.10662,0.653494,0.391777,-0.21045,0.783704,-0.607594,-0.780131,-1.54574,1.03673,-0.419625,-0.463594,-0.129088,0.369662
-0.653185,0.566618,-0.382163,0.121885,0.213088,-0.340179,0.946319,-0.638196,0.319048,-0.613886,0.527209,0.259998,0.0400226,0.662044,0.07828,0.23677,-2.11753,1.10863,0.645684,0.409559,0.910569,-1.74016,1.65183,-0.837117,-0.0010793,1.03808,1.93205,0.605224,-0.499529,1.23723,0.123821,0.171936,-2.15883,-0.224916,0.469699,0.530279,0.281037,-0.233441,-0.572537,-0.215585,-0.649058,2.4525,-1.78711,0.409883,-0.48876,-0.46495,1.41092,-0.0998043,-1.00523,-1.09385,0.940158,1.03676,0.399159,0.647873,2.22202,-1.34094,-0.73168,-0.0861189,1.49571,2.02865,-1.36792,-0.362486,-0.0942863,0.587661
-1.63997,-1.05575,0.850785,1.95366,0.097827,-0.0508355,1.11891,0.557923,1.52653,2.66546,-2.19512,1.19651,-1.43755,0.893279,0.241905,-1.12766,0.632007,-0.854559,0.174643,-1.08446,0.169287,-0.0843555,1.41566,0.823018,-0.496606,-0.0100449,-1.98912,0.677235,1.19344,-0.141529,-0.620826,1.77197,0.451275,0.486516,-0.195795,-0.484784,-0.240401,0.752772,1.61349,-1.04307,0.265647,0.330303,-0.30405,-1.36264,0.103868,1.31008,0.0129725,-1.0402,-0.0632384,1.07677,-0.00743168,-0.381717,-0.161584,1.49118,-0.093224,-1.59899,-0.17728,-0.638237,-0.0171263,-0.0499921,0.505196,0.909081,0.244065,-0.339785
-0.129391,0.656732,2.42579,-0.494049,0.583529,0.813104,0.169313,0.951722,1.07285,-0.268413,-0.740487,-0.259034,-1.39918,-0.216803,-0.757593,-1.45565,-0.405442,0.18324,-0.460604,0.0857836,1.68137,-0.861126,-1.52425,0.567242,1.16945,0.0798582,-0.659596,-0.30128,-1.64172,-0.751296,-1.14953,0.0729986,-2.5927,0.781869,1.06815,1.29326,0.334608,0.296674,-0.387224,0.619076,-0.896655,0.9665,-0.0798713,0.554726,0.0062844,0.62036,-0.253321,0.972956,0.6114,-0.190753,0.981737,0.428024,-0.447581,-0.210678,-0.243625,-1.69787,1.44779,-1.239,-0.536385,1.18934,1.65711,0.642079,-0.809278,-0.848179
-0.181549,-0.27407,0.272481,0.222873,-0.621077,0.588286,0.688134,-1.0938,-0.901086,-1.17464,0.444732,-0.625813,0.549628,-0.263787,-1.52916,-1.04913,1.35175,1.45355,0.726087,-2.31517,1.76231,0.00707154,-1.23799,-0.282272,-0.539875,0.358752,-1.11437,1.98039,3.23038,-0.295828,1.0152,-0.599165,0.957416,1.03791,0.0978652,-0.253059,-0.618964,0.957099,-0.280777,-0.498224,-0.482275,-0.0279779,1.5295,-1.64213,0.446062,-0.605715,-1.4157,-0.444983,-0.0810459,0.624157,-0.0230745,-0.217074,0.148141,1.49905,-0.881885,1.89023,0.35251,1.0618,0.65265,0.253222,0.686016,-0.223717,0.382987,0.0840645
0.967323,1.32586,-0.275964,0.206534,-1.1576,0.90559,-0.216865,1.27592,0.0536674,2.19565,0.96847,1.23901,-0.479277,-1.07373,-0.634293,-0.857243,-1.06559,0.207162,1.45118,-1.71046,-0.63973,-0.635993,-0.224093,1.91026,0.620816,0.738088,0.316774,-0.49412,-1.38398,0.260533,0.478635,-1.68581,1.53051,0.242124,-0.896681,-2.7295,1.01841,-0.833537,0.125741,-0.599078,-0.268912,-0.350457,0.280675,-0.649865,-0.495565,1.78868,-1.59738,-0.935003,-1.50767,-1.45884,-1.74561,-0.968846,0.678635,-0.192765,-1.01788,0.787249,-0.872057,-0.310055,1.24197,-1.46872,0.737984,-1.20374,-0.178026,0.176324
-0.771155,-0.473752,1.4873,0.18415,-1.2894,-0.00686176,-0.34343,-0.156651,-0.907827,-1.81788,0.678673,1.58643,0.780889,-0.147618,0.914491,0.582656,-0.744433,-0.228209,0.106899,0.461299,-1.21855,-1.07064,1.32036,-0.810977,-0.529243,-0.702129,-0.178096,-0.609702,0.767703,1.22189,-1.88051,-0.778229,0.406157,1.4801,0.0457802,0.951874,-1.23229,0.872232,-0.278805,0.682015,-0.120278,1.34998,-1.11717,-0.576399,-0.752106,-0.883144,0.757339,0.771955,0.210996,2.18313,1.37085,0.22986,-1.14156,0.471626,0.325618,0.07052,0.0848535,-1.35664,1.76363,-1.3966,0.11422,0.0886701,-1.80662,-0.545723
-1.27938,-0.382952,0.579652,1.25385,1.08006,2.02092,0.808696,-1.34412,0.715085,2.10712,1.6997,0.931304,-1.40223,1.63774,-0.883688,-1.17611,0.258262,1.49715,-1.0624,-0.283618,-2.26369,0.959469,-1.01813,2.68579,-0.639767,0.494138,0.454724,-0.833207,0.965952,-2.53035,-0.62084,-1.00256,0.996873,-1.70033,0.711382,0.366899,0.158239,0.696367,-0.142729,0.264479,-0.616113,0.0988745,-1.95701,0.54666,3.30575,0.0910076,1.03273,-1.37021,-0.979913,0.228823,1.75843,1.03144,-1.36403,0.850474,1.57989,0.740783,0.212046,0.359668,0.777011,-0.0278731,2.73531,-0.982314,-1.1286,-1.76095
-0.0921836,0.113192,-0.288199,-0.278754,0.860538,0.34719,-0.858059,0.266734,0.06632,0.759559,-1.0645,-0.671528,-1.34899,-0.911214,0.109391,1.41998,1.3908,0.654492,-0.521897,0.0298197,0.43736,0.746977,-0.3869,0.121796,0.945562,0.217566,-1.90865,1.19448,-1.16249,2.17648,-0.0219355,0.442574,-0.0486762,-0.348823,-0.174339,-1.63024,-0.577416,-0.483768,-0.783732,0.548284,2.47075,-0.7358,-0.837314,0.192461,-0.667668,1.25529,0.485831,0.733694,0.499112,-1.55973,-0.514753,-0.079456,-0.821909,-0.470428,0.357728,0.899824,-0.765784,-0.0288928,-0.258223,-0.312387,-2.00658,-1.35387,0.0470323,-0.351722
1.86985,0.347454,1.35591,-0.973418,-0.745308,0.183583,0.2531,-1.11508,-1.02305,0.56177,0.692795,0.737904,-0.00682781,-0.584056,0.76268,-0.0990554,-0.587553,1.37694,0.133809,0.337234,-0.680108,0.354414,-0.326411,0.666293,-0.1618,-0.44863,-0.666964,-1.40014,0.694553,2.08691,-1.69879,1.19449,0.314587,-0.735079,0.416835,2.70465,1.3522,-1.97297,-1.29026,-0.980835,-0.56859,-1.22119,-0.267071,-0.229433,0.352705,0.833912,0.262305,-0.372019,1.81476,0.161792,2.26944,0.871668,-0.162856,1.34088,0.285193,0.0622742,-0.172329,0.453108,-0.454846,-0.809878,-0.592648,-0.148208,0.28792,-0.484323
-0.462915,0.207222,-0.6308,1.08479,0.0784054,0.460256,-0.899686,-1.9002,-0.313021,0.924464,-1.59974,-0.0769625,0.360478,-0.999546,0.924172,-0.908503,0.720692,0.107822,-0.455819,-0.466944,0.578258,-0.695452,-0.152336,0.618219,-1.38682,0.500013,-0.386261,-0.429424,0.243731,0.236972,-0.432197,1.39882,-0.369609,0.94436,-0.89442,0.344151,0.173874,-1.40027,0.232666,-0.86229,0.77933,-0.804553,0.648228,-0.634783,-0.631427,-0.346636,-0.993688,0.279391,-1.19385,-0.890574,0.871261,1.8453,-0.79762,0.249152,-1.62276,-0.190483,-0.319684,-0.540964,-2.16609,-0.243806,0.541304,0.282326,0.0778301,0.0209112
-1.27835,0.0551076,1.76975,1.18164,2.32682,-1.14761,0.038549,-0.883201,-0.5951,-0.447844,-0.0799524,-0.392907,-0.809692,-1.77926,-0.38943,1.28041,0.293839,-2.07229,0.815256,0.0551458,0.423622,1.82626,0.331943,1.63208,-0.718408,0.553239,0.27088,-1.8482,0.123338,1.96411,0.598749,-1.69119,0.632338,-0.111868,0.581593,-1.0228,-0.378814,0.4809,-0.16337,0.371964,-1.18082,-0.505911,-0.399468,0.0217063,-0.0565677,-0.427293,0.946311,-0.122332,-1.02086,0.292034,-0.81107,-0.0101462,-1.47027,-2.16791,-0.891287,0.0188088,1.2538,-1.72721,-0.125072,1.04694,-0.205173,-1.09821,0.747415,-1.79861
-0.367877,0.356213,-0.476192,0.120669,-0.914511,-1.14341,-0.764338,0.416302,-0.631835,2.26415,-0.162328,-0.728566,-0.840427,-1.39501,0.21575,-0.417354,-0.720472,-1.33296,0.242281,0.924183,0.18158,-0.297686,1.33365,0.295996,0.684887,-0.33035,-0.307446,-0.443299,0.774513,0.779302,0.0731405,-0.166403,0.271126,0.930888,0.631685,-0.129659,-0.994463,-0.188009,0.759894,-1.88878,-0.348515,1.63297,1.22781,1.04572,-1.45086,-0.542356,0.561622,1.68795,0.530071,0.097398,-0.208099,0.275988,-1.65312,-0.533822,1.00133,0.624206,0.963025,0.157407,0.0829939,-0.348903,0.335371,-1.00929,0.102996,0.494054
-0.259629,0.392818,-0.81365,0.352553,1.23601,-0.180853,-0.880864,-0.589929,-1.03066,0.29591,0.634363,0.875838,-0.0955993,-0.879215,-0.0871643,0.10593,-0.421388,-0.122366,0.116125,-0.635222,2.29766,-0.716659,-0.738989,0.62181,-0.267426,1.29235,-0.631468,0.664982,0.69772,-2.35033,1.066,-0.501167,0.776472,-0.80171,-1.37262,0.834829,-0.903353,1.28036,-1.25435,-0.814804,-0.24144,1.61875,-0.761558,-0.412932,-0.360421,0.453951,1.46605,1.16427,1.32053,-0.870237,0.0204751,-0.25314,-0.214544,0.151346,1.47349,-1.44964,-1.04032,-1.20545,1.44929,-0.458093,-0.29341,0.619808,1.09815,-0.77408
-1.91776,0.34729,0.959238,-1.1551,0.203874,0.780317,0.680074,0.297571,-0.066932,0.604182,0.289809,-1.41243,-0.397578,-0.57241,1.28225,0.288977,-0.383846,-0.130954,-0.174019,0.258539,-0.491588,-0.385956,0.66717,0.588198,-0.690715,0.282364,-0.499831,-0.568387,-1.68222,0.172873,1.46802,0.805394,0.10234,0.104405,0.12481,0.711175,0.556648,0.303224,-0.351551,1.14352,0.212559,0.656728,0.608108,-1.7428,0.907956,-0.621908,-0.751523,-0.478318,0.942077,0.912896,0.96706,-0.93439,0.0207121,1.06499,1.04651,-0.488328,0.115441,-2.38052,-0.80823,0.790768,-0.305349,-0.0088396,0.705238,0.883149
1.40591,-0.827819,0.817972,0.311681,-0.991297,-0.624951,0.960207,-1.32846,0.667753,0.257268,-0.620843,2.04856,-2.01571,2.05934,0.653292,0.442621,-2.22394,0.473705,-1.25178,-0.252246,0.71752,0.24455,-0.900053,0.564717,-1.99959,1.07786,1.2711,-2.46172,-0.316467,-1.42551,0.353812,-0.543845,-0.241294,-0.941527,0.133804,-0.33534,-1.57776,0.780547,-0.635097,-2.08807,-0.879232,0.0325923,-0.255478,-0.555446,-0.671091,-0.137375,1.45732,-0.350993,1.74866,0.298596,-0.705268,0.81952,0.0588646,0.331406,-0.884253,-0.618485,0.282924,1.76617,1.04621,0.41095,-0.973454,0.218303,-1.16531,0.412338
1.82133,0.85442,-1.09189,-0.987187,-0.291518,-1.452,0.749277,-0.746902,1.01025,0.298263,0.35125,1.03097,0.0801006,1.58504,0.102597,-1.07027,-0.583297,1.14426,-0.0964672,-2.53849,0.809845,0.00719068,-0.588242,-0.242692,1.87033,-0.385491,-1.17153,-0.308731,0.255177,0.100534,-0.553671,-1.28716,0.411541,-0.813381,0.00157805,0.261479,-1.37509,1.51599,-0.0625993,1.0174,-0.39095,0.808433,-0.940347,0.709836,1.55072,-1.10093,0.89843,0.529064,0.750782,-1.64639,-0.150101,1.64529,-0.816045,-0.0164295,-0.87165,-0.429215,2.27254,-0.537535,-0.53612,0.206791,0.92662,1.0425,-0.581801,0.627162
-0.500425,-1.41553,-0.635447,0.931166,1.46553,0.280563,0.609526,-0.967545,0.360859,1.23216,-0.0602256,-0.0421546,-3.28187,2.85794,0.0171604,-0.529688,0.190523,-0.0787714,0.84615,0.0708181,1.54709,0.366787,-1.95909,0.304414,-0.196299,0.462769,0.726092,-1.83269,-1.09678,-1.66983,1.16191,0.282245,-0.0955225,0.750144,2.26439,0.456568,-0.911714,-0.468974,-0.871758,0.505637,0.419764,-1.92885,-0.490471,-1.68527,-0.27017,0.857114,-0.0578631,-1.25363,-1.16509,0.967797,-0.91737,0.213488,0.896639,1.01244,-1.58346,0.323828,0.408165,0.823627,1.64672,0.94631,0.348203,-1.46212,-1.77762,-0.274133
-0.343337,0.899766,1.56948,-1.88082,0.279821,0.269305,-0.514876,-0.246168,0.35062,0.752768,-0.619779,0.994203,0.857609,-0.685236,-0.263212,0.380527,0.849597,-0.474346,-0.862882,-0.429531,1.16159,-0.719336,1.00207,-0.351156,-1.36163,-0.527624,0.127565,0.430091,0.364302,1.55387,0.0409086,0.794412,-0.134383,1.24032,-1.32593,0.693288,-1.30143,0.720292,0.17185,1.09879,-2.44696,-0.552727,-1.59635,1.72564,0.34619,-0.620012,0.357814,-0.0880107,-0.689334,0.41611,-0.86232,-0.297441,2.4693,1.11346,0.586903,1.03128,0.256424,0.559011,1.16589,0.480013,-0.662989,-0.510193,1.14354,-0.355793
1.48929,1.91462,-1.95853,-0.154674,-0.143166,-0.401279,0.21614,1.08744,-1.33468,-0.896943,-0.272906,-1.14774,0.661681,-1.53892,0.408837,-1.43282,1.90239,1.49545,0.157339,-0.06771,0.24306,0.489056,1.54355,-1.91481,-0.971381,0.158424,0.29765,0.967898,1.99043,0.686938,-1.14722,-1.60566,-0.472019,0.704067,3.49454,1.61639,-0.204326,0.0725234,0.374795,1.58382,-0.837308,-0.268862,0.93816,-0.246148,-1.65401,1.01976,0.763071,0.958029,-1.96278,2.06295,-1.40407,-1.57941,-0.375352,-0.113085,1.82852,2.48833,-0.00832235,0.0540944,0.111774,-0.925512,-0.35119,1.28577,0.228561,0.375007
0.905976,-1.08125,1.15632,-0.627471,1.12924,0.896088,0.978287,-0.6698,0.455266,1.51851,1.4623,-2.36954,0.475886,-1.08259,0.283253,-1.01334,0.148552,-0.358713,1.16745,0.251727,0.887641,1.14097,1.32405,-0.03216,-0.276537,1.14071,-0.0196721,1.08549,0.171662,-1.46323,-0.326166,0.277828,-0.602304,-0.331484,-1.18454,0.300042,0.910237,0.47436,-0.77303,-0.0394847,-0.644296,0.35061,0.104068,-0.571498,0.709616,-1.51878,1.05523,0.105934,-0.021334,2.16457,-0.805942,0.246264,0.350058,-1.59588,2.05958,2.04324,0.534296,-0.91813,1.02886,0.0110868,-2.42238,-0.115314,1.31723,-0.715539
-0.343658,1.51519,-0.871101,-0.638488,-0.970424,-0.447435,2.88138,-2.12708,0.355467,0.131129,0.343422,1.1141,1.79637,1.20959,-0.447583,0.456764,-0.209571,0.289115,-0.784404,1.04077,-1.12603,0.929908,-1.01828,-1.77644,0.232287,-1.17248,0.403334,0.245751,-0.408599,1.37692,1.20378,0.603517,1.58515,-0.105575,1.04285,2.47753,-1.42159,0.821285,-0.229178,1.44913,1.10767,-0.200129,-0.759591,0.399495,0.741025,1.80893,0.752895,0.951199,-2.2492,-0.612936,0.708011,1.35659,0.477235,-0.0707338,0.386461,-1.21095,-0.262404,0.844938,0.914371,-0.230721,0.594822,-0.853669,-0.0656996,0.320694
0.32402,-1.31206,1.83955,-0.0397066,0.634644,0.257761,0.800147,-1.2007,-1.91396,1.76349,1.67201,-0.0724029,0.208569,0.585125,-0.0898208,-0.310255,-0.399806,-1.58932,0.119342,1.50342,0.84518,-0.0916299,0.370743,-0.422454,-0.88335,0.502446,-0.267143,-1.60376,-1.75728,0.413077,1.20127,-1.87494,-0.941999,1.10753,0.722154,-0.88583,0.0643703,-0.553419,-0.857031,-0.143575,-1.25202,-0.403631,0.890966,0.966631,-0.548646,-0.53992,0.355095,-1.1131,1.04222,-1.7644,0.1835,-0.935216,-0.662717,0.702536,1.28342,-1.0392,-0.767813,0.455945,0.106165,-0.96769,0.928868,0.709038,-0.271581,-1.26343
-1.77847,0.942056,-0.345685,-0.233936,-0.727315,1.52183,-0.302607,-1.18925,-0.328992,-0.211852,-1.19942,-0.315395,-1.52451,0.236312,0.854046,-0.878597,0.582507,4.09628,0.70553,-0.497811,0.314073,-1.82193,-0.523843,0.230272,-0.364298,0.456105,0.217472,-0.0764479,-0.666198,0.94347,1.10813,-1.42557,-1.05013,2.1639,0.284162,1.08318,1.08757,0.122333,-0.123372,-0.141916,-0.478091,-0.243187,-0.599354,-1.39362,-1.1043,0.245922,0.300672,0.52812,0.326085,1.85527,-1.22111,-0.318566,1.23414,-0.764799,1.15784,0.172202,1.15373,0.860517,-0.929537,0.449215,0.673753,0.738103,-1.05045,-0.178881
-0.0914111,1.38768,0.19892,-0.798675,0.580362,1.62295,1.77896,0.163079,-1.41848,0.193398,0.248926,-1.64985,-1.06697,0.966541,0.977153,-1.70684,-1.25713,-0.549593,-0.37113,-0.740325,-0.114575,1.37337,-0.0307929,-0.375358,0.986866,0.878468,0.391082,-0.714096,-0.531144,-0.283507,-0.364747,1.57821,0.316931,-0.812598,0.470566,1.19456,0.743228,0.363529,0.587075,0.0225805,-0.38629,0.80969,-1.42209,-0.921986,0.017425,0.718654,0.25157,1.32475,-0.388431,0.251325,1.14693,-1.3204,0.705227,-1.54789,-2.45038,0.596837,1.17654,1.52727,0.226257,-0.261034,0.184948,-0.239161,0.459381,-1.22376
-0.240206,0.284652,0.612408,-0.645337,0.452549,-0.171287,-0.528133,1.14253,1.08882,0.567721,-0.592617,-0.487917,-0.732265,-0.412708,0.550352,0.310425,-0.600535,0.612214,-1.47597,-0.692489,-0.786884,-1.73189,-1.34615,1.33424,1.4173,0.0178636,0.137955,1.44866,-0.517287,0.987254,0.943219,-0.0465335,-0.531443,-0.64859,0.220816,0.162719,1.88158,1.71923,-0.0616106,0.474281,0.832132,0.676652,1.17815,-1.28095,-0.219846,-0.272222,-0.825773,-0.226029,-0.151851,-0.134459,0.81985,2.31951,-0.473241,-1.36233,-0.459817,1.48244,1.03846,0.829109,-0.906387,0.902198,-0.0929218,0.423129,-0.272585,-0.176159
-0.688914,-0.282202,1.77869,1.18349,-0.758508,0.751404,-0.760934,0.857519,-0.562657,1.25296,0.731033,1.24571,-0.2995,-1.10318,0.369783,-0.253246,-0.907708,1.87545,0.32355,0.0814467,-0.694397,-1.17696,0.157541,0.5192,1.19942,1.61078,-1.52954,-1.26068,0.262396,-0.567844,0.917391,0.0025565,1.57879,-0.438883,-0.363871,0.994657,3.10422,-2.08336,-0.201956,-0.940136,0.282693,1.22093,2.24245,-1.20345,0.0867264,0.112013,1.69142,0.708691,-0.440838,-0.517687,-0.668738,0.0757595,-0.999932,0.100625,1.67738,0.890078,-0.546126,-0.315901,0.182642,1.23389,-0.881226,-0.0930565,1.35057,0.178909
-0.212116,-1.24619,-1.20774,0.532235,0.775787,-0.432685,-0.734736,0.394315,0.758779,-0.502211,1.20389,1.36363,-0.851707,-1.07099,-1.3525,0.491978,0.197228,-0.479198,0.276508,-0.187935,0.440883,-0.610508,0.131244,-1.10999,-0.903896,-0.715381,0.591995,0.687765,-0.897738,-0.121977,-0.145365,-0.221809,1.12508,0.908606,0.330261,0.278079,-0.294119,-0.567032,1.24421,-0.122279,0.126448,-0.954128,-1.44058,0.904094,0.133019,0.282156,-0.740947,-1.21449,-1.31862,-0.547831,1.11253,-0.724437,-0.250837,-1.27251,-2.1546,-0.468272,1.51192,-0.564077,-1.81092,-0.560062,1.26506,0.29222,0.60898,0.126427
1.00383,0.390524,1.17766,-0.0409968,0.572192,-0.594129,0.389494,-0.320673,-0.0126675,-0.618358,0.410245,0.200017,0.128574,-0.536403,0.956616,-0.16317,-0.197753,-2.05735,-0.0367241,-0.903027,-0.159322,-1.58544,1.18478,0.0765387,-0.692991,-0.593092,0.260136,-2.01364,-0.755785,-0.189768,-1.45587,-0.3704,0.233465,0.374456,-0.752451,0.725613,0.244319,0.741857,-1.05151,-0.558201,-0.117161,-0.510178,-0.696372,0.960298,-0.528549,-1.20044,-1.3793,0.948923,0.731284,-0.818406,1.75126,-0.221568,-1.94356,-0.751121,0.336973,2.15497,-0.59062,0.723988,1.44113,-0.0449506,-0.301343,0.625275,0.292372,0.198344
-0.316841,-0.222127,1.25484,-0.45704,-0.284603,-1.66407,-0.96849,0.844529,-0.805794,0.267059,0.125853,-1.91836,-0.0834258,-0.224517,-1.16757,0.568686,-1.8456,-0.0680044,0.1662,0.28647,-0.529458,-0.34155,0.999712,2.57271,0.92474,-0.15688,0.258399,1.66662,0.324182,-0.838169,0.159155,0.21899,-0.97644,-0.892763,0.078151,-0.960874,0.249952,1.4427,-1.15091,-2.15591,0.337759,0.176521,0.523258,-0.175383,-0.711989,-0.866473,-0.144408,1.09781,0.191134,-1.08311,0.492428,0.282733,0.890816,0.819479,-1.80448,0.332193,-0.239452,-0.734616,0.29159,0.522521,-0.605723,-0.276504,1.07067,-1.74067
