-0.608869,1.46044,1.04135,0.00407015,1.59147,0.252652,0.392842,0.607084,1.00236,-0.357711,-1.26823,1.1837,1.33773,-0.509551,0.19878,-0.86471,0.554807,-2.17825,-0.957598,-0.487307,0.369823,-1.26298,-1.66238,0.0463925,0.433078,0.739038,-0.667569,-0.354531,1.51111,0.352761,-0.602092,0.262835,1.9977,-1.24631,0.397359,-1.2645,-1.03082,-0.049981,1.2629,-0.0745574,1.51654,-1.15804,0.637458,-0.597706,-0.307505,-0.0634837,0.744711,-0.737416,0.614167,-1.41151,-0.939454,0.776506,-1.13287,2.07104,0.686915,0.779105,1.08011,-0.376004,0.397813,-0.215473,-0.44397,1.56521,-0.016724,0.441341
-0.646296,-0.446043,-0.280175,-0.978428,-0.894552,-1.63564,-0.00658225,0.922449,-0.610415,1.31457,-0.987648,-1.57656,1.27247,-0.642742,0.509077,0.908481,-0.555089,-1.38444,-1.16795,1.2406,-0.230932,0.79763,0.567771,0.785701,-0.687769,1.07704,0.752529,-1.43011,0.791977,-2.23511,0.512377,-0.657967,1.0335,-0.131924,-0.0298944,-1.28253,1.37596,0.501107,-0.374568,0.613419,-1.36892,-0.54505,-0.240971,0.346582,-1.01872,0.319292,-1.31664,1.07139,0.177008,2.48071,-0.707797,1.39798,-0.409302,-0.20368,0.402305,1.49044,-1.66415,-0.124233,-1.02788,-1.15518,-0.79199,2.7232,1.45954,0.773227
0.00119567,0.490267,0.552385,1.70179,0.630065,1.92327,-1.40937,-0.894466,-0.324653,-1.35316,-1.59147,0.493829,-0.939864,-1.75717,1.89588,-0.326799,1.33218,0.113416,-1.25484,1.20805,-0.907249,-0.349719,-0.29611,-1.714,0.0478831,-0.709608,0.114729,-0.119204,-0.699168,-0.734115,-2.11633,0.398008,-0.0257624,-1.74429,0.938651,0.112546,1.26412,0.713077,0.601266,0.747388,-2.32494,1.03272,0.854429,0.640253,-1.54635,0.200762,0.307662,-0.20199,-0.682911,0.0445912,0.594916,-0.628098,-1.6781,-0.960202,0.730378,0.634956,-0.491383,1.08405,1.14915,0.102342,0.755257,0.794099,-0.180474,1.76684
-0.739397,0.390509,0.148894,-0.698246,-0.0751658,-0.00559762,0.0589541,-1.53366,-0.887535,-0.216164,-0.0461006,1.2315,-0.178443,-0.917582,0.753429,1.7213,-0.113351,-0.484985,-1.50088,1.5379,-0.946727,-0.467307,-0.700562,-1.36085,1.08867,-1.00906,0.511279,-0.980246,-0.137437,0.536513,-0.526727,0.870999,0.805301,-0.691985,2.85909,1.79396,-0.404453,-1.57771,-0.5484,-0.660079,-1.08683,-0.0549739,1.67235,1.01785,-0.494525,-1.2288,-0.509249,-0.388199,1.75286,0.553632,1.2872,1.60909,1.0854,-0.455676,1.02511,0.608942,-0.775199,0.857098,0.625565,-0.622889,-0.403242,0.203716,-0.85841,-0.856878
-0.519423,-0.445958,-1.16856,0.669346,0.366006,0.872379,-0.478168,-0.456549,0.692017,-0.26212,0.134336,1.54505,1.25396,1.04742,1.42366,-1.35908,0.40534,-0.285062,1.95479,1.24238,-1.71118,0.415991,-0.026615,0.5396,-1.81302,1.73549,0.0602785,-1.45926,1.26123,0.544141,-1.65853,-0.478105,0.0169828,1.20093,0.560018,-0.66862,-1.41126,0.276843,-0.519587,0.872286,-0.680242,0.195475,-0.342277,-1.82428,-0.757502,0.953729,-1.52322,0.145304,0.301867,0.92799,0.0415917,-0.611247,1.18433,-0.365746,-1.36978,0.644491,-1.08907,-2.54808,1.23395,-0.0765789,-0.299174,0.68061,0.323561,1.22775
0.00948113,-1.69417,0.8556,0.481577,-0.726224,0.174578,1.38713,0.182075,-0.228637,1.92569,0.0504139,-1.23879,0.443019,-1.63654,-1.55297,0.412995,-0.661408,0.423659,-0.0900066,-2.08571,2.31901,1.25308,0.332023,-1.28507,-0.774879,-1.02529,0.170479,1.21783,-1.58647,-0.727812,-0.700029,0.0501631,-1.17069,-0.95353,-0.447191,-0.694396,0.686875,0.284747,-0.0587959,-2.33618,-1.04006,1.86762,0.0194034,-0.659086,-0.642942,1.31116,-2.44064,-1.06233,-1.12087,0.000101705,-1.68751,-0.175511,1.84424,-0.0502655,0.172853,-0.000585222,0.138937,-0.858241,0.772575,-1.29786,1.06624,0.012816,-0.645565,0.114642
0.726047,1.02761,0.0831633,0.697307,-0.821551,-0.60329,0.655273,-0.64757,0.695328,-0.793504,-0.00393852,0.416534,-0.032977,2.1059,-1.31275,-0.545636,0.0404224,-1.86454,-0.751617,-0.624842,-1.26944,-0.63239,0.344544,1.26146,-1.71333,0.683459,0.59632,-0.863531,-2.27113,0.521683,-1.24596,-0.359434,-0.217398,0.274342,-0.642795,-0.738314,-0.534049,-0.0985617,-1.43191,-0.950011,-0.75114,-0.315272,0.761302,-0.172186,0.684683,1.05846,1.25394,1.41296,-0.877644,0.786467,-0.0832592,-0.286758,-0.916931,-0.290155,-0.225961,1.8484,-0.866681,-0.117362,0.342882,0.257683,-2.46255,1.18689,-0.00810455,0.395922
-1.26886,0.96264,0.849743,-0.765422,0.354226,-0.335911,-0.173151,-1.40118,0.298995,-1.55483,-1.47953,0.563714,-0.0238458,1.44908,0.613514,2.20368,-0.623247,0.507745,0.505997,-1.08911,0.977018,2.10498,-0.0589548,0.44808,0.423621,0.192499,1.95103,-1.99435,-0.202635,0.289345,0.291561,2.42452,0.476083,1.53078,1.02162,-1.39917,0.59687,-0.537026,0.138089,0.894053,0.00816647,-1.30037,-0.111801,1.31544,-1.01412,1.13831,1.77581,0.885726,-0.893835,-0.2843,-0.731184,1.14315,-1.0571,0.816867,-2.25302,-0.254636,1.44992,1.60943,0.959086,-0.527447,-0.671522,-2.23505,-1.12956,1.31136
-0.324671,1.54339,0.89864,-1.37084,0.731054,0.00879672,-1.67483,-0.271158,-0.68175,0.598089,0.0800315,-0.0833566,-0.0123389,-0.720144,-0.48999,-0.419208,-1.69725,-0.319975,1.47478,-0.229498,0.616758,-0.0254267,-0.818976,0.659149,-0.0658213,2.56824,1.46994,-0.574692,0.545533,0.785994,-0.890021,-0.347361,0.17193,-0.0357684,0.109458,0.591182,-0.586722,-0.265086,-1.12048,-1.00218,1.10573,0.946999,1.61741,-0.422866,-0.152799,-1.17282,-0.13824,0.765942,-1.87127,-0.222072,0.565046,-0.368777,1.3942,-1.4166,1.60145,0.235712,1.55105,1.49057,0.0169002,0.925287,-0.021318,1.07048,0.535378,-1.24262
-2.22447,0.870929,-1.48925,1.10339,0.665505,0.0276478,0.510798,0.442868,0.580701,1.36589,-0.217528,-0.273204,-0.716145,-0.611979,-0.989548,-0.00700346,-0.0798865,-0.0206475,1.78117,0.43683,1.95909,-0.368563,0.828194,-0.0194374,0.462345,0.328615,-1.7196,-0.159622,-1.04074,0.543267,0.469927,-0.643605,-1.71883,-0.274241,-1.39627,-1.3425,0.948827,-0.516869,-1.03323,-0.243142,1.64188,0.194094,-0.0294534,-0.0771595,-1.14347,-0.852584,-0.476981,-0.727807,-0.724897,-0.127451,-1.30139,-1.9273,1.12246,-0.543038,-0.368162,0.158705,1.92095,-0.552142,-0.184093,1.47362,0.760669,0.0477705,-1.32352,-0.764047
-0.581844,-0.502704,0.192806,-0.452527,-0.0405965,2.1757,-0.267164,0.984025,0.0321764,-1.38055,0.776374,-0.645013,-0.180263,-0.85177,1.47745,0.243135,0.242847,-0.0136508,-0.552364,0.464805,-1.36035,0.670314,-1.74565,0.341414,1.20024,0.736872,-0.908053,-0.124489,0.511535,2.43243,0.29513,0.417886,-1.29718,-0.724755,-0.137998,-0.29843,1.83959,-1.22366,0.0154066,-0.601962,0.580888,-0.891327,0.997247,1.03039,-0.083045,-0.691589,-0.204988,0.0376092,0.393931,0.109927,-1.61502,2.38743,-0.930851,-0.435769,1.1602,-2.1039,1.38068,0.581055,0.640523,-1.11241,-0.846746,-0.00118051,0.303081,0.82814
1.08796,-0.233782,1.19416,1.34107,1.06619,0.0149113,-0.058234,-0.49823,1.20652,0.107779,-0.967373,-0.235117,-0.766654,-0.920584,1.64524,-0.220031,-0.698503,0.374096,0.456769,-0.427532,1.22192,-0.747507,-1.47927,-0.478892,0.643953,-0.387995,-0.093624,0.86915,-1.77115,1.37504,0.107048,0.428891,0.961792,-0.39463,-1.15544,0.973541,1.27315,-0.631772,-0.0281339,1.1695,-0.26375,0.774318,1.53181,-1.41258,0.56624,-1.47498,-0.627261,-0.843792,0.872818,-1.3762,-0.0789148,1.42349,0.611328,-2.23152,0.831796,-0.316127,0.620778,-0.0892704,1.02186,-0.700928,-0.627954,-0.264334,-0.203856,0.934428
-2.05751,1.08736,-0.696285,-0.29127,1.62369,0.343037,-0.372012,-0.0657583,0.915505,-0.78818,0.590622,1.84064,-0.652903,-2.57502,-0.520658,-1.39971,0.302983,0.405855,0.152706,-0.0972977,-0.0537304,0.562671,-0.733783,-1.61179,1.4932,-0.3189,-0.00164878,-2.0135,-0.634939,-1.16148,0.410808,2.23219,0.155207,0.240185,-0.694955,0.309603,0.279118,1.43942,-0.600659,-1.82255,-0.442348,0.388508,0.223527,-0.219651,-0.359959,-0.565914,-1.12766,-0.420145,0.34957,-0.596135,-0.284998,0.125292,1.01262,-0.928169,1.08593,0.538829,-1.1646,-0.185027,0.311772,-0.211236,-0.699134,-0.674759,-0.65617,-1.57203
-0.476142,0.583017,-1.57725,-1.00789,0.519718,-0.148211,1.33368,-0.653674,0.0207116,-0.34312,-1.15908,-0.586792,0.107091,-1.17302,0.948622,-0.205602,0.484241,-0.888662,1.69675,1.46056,0.208836,-0.843941,2.11342,-1.64293,-0.252748,0.957222,0.278647,-0.357058,0.834511,0.363665,2.18902,1.785,0.0340998,0.739809,-0.490129,0.553538,0.746523,0.27694,-0.798329,0.673591,0.278141,-0.46904,-0.205129,0.728559,-0.472422,-0.371037,0.744346,-0.710331,0.0319522,1.71901,-0.213592,-1.84477,0.197942,-0.39629,0.629405,0.692989,1.18954,2.55283,0.0786601,1.4027,-0.262505,0.471699,2.50153,-1.01972
0.922208,0.654656,1.17451,0.965696,0.187193,-0.143235,-0.802995,-0.149902,0.270076,-0.821137,-1.46578,-1.35894,0.660263,1.0658,0.365852,-0.475544,0.613192,-1.40472,-1.86511,-1.67959,0.102919,-0.768978,-0.30151,-1.27186,-0.75574,0.993444,-1.56749,0.557109,0.184331,-1.05321,0.66995,-0.458437,-1.05282,-0.926619,-0.320224,-0.0247766,-1.54604,0.926942,-0.170303,0.972906,-0.3703,-0.435606,0.534212,1.05437,1.15418,0.418665,-1.11257,0.20737,-1.95406,-0.125309,-0.266045,-1.07712,1.62787,1.78008,0.248893,0.920227,1.08459,0.766514,0.761486,1.1437,-0.197285,-0.748436,0.490047,-1.00997
-0.847986,0.910885,0.43834,0.883584,0.780659,-0.0259946,0.512567,1.02302,-1.00302,-0.822333,0.612673,-2.374,0.102912,-0.197774,0.900203,-0.690267,0.068639,-0.222758,1.00782,0.0356099,-0.0612546,0.85979,0.142862,-1.84857,1.2712,-0.197858,0.94626,-0.700605,-0.359948,-0.974535,0.0892507,0.839451,-1.00301,0.741701,-0.416427,0.126287,-0.345829,-1.37295,0.934657,1.17891,0.159191,-1.45364,0.650333,1.66,0.379691,-0.225209,0.670216,-0.898384,0.9551,0.396535,1.13635,0.276591,-0.400714,-1.4906,0.934743,-0.613135,-0.181207,-1.29612,0.111722,1.38869,-0.300183,1.41116,1.30788,0.890256
-0.233822,0.279398,0.263023,-0.0154192,0.47943,1.04234,-0.281833,0.833909,0.807782,0.833688,-1.3309,-0.355345,-0.0627149,0.715021,-1.82805,0.347341,-0.294771,-0.600489,-1.00345,-0.165744,0.197064,-0.895247,0.322045,0.76616,0.0160615,0.568193,1.06621,2.0099,-0.165097,0.813281,0.112813,-1.04029,0.518691,-0.804263,0.841751,-1.1885,0.433578,-0.0971219,-0.83435,0.422697,0.613982,-0.223181,0.0108485,-1.48286,-1.46101,1.61792,0.258157,-1.58536,-0.876724,1.61164,1.67574,0.412476,-0.921898,-0.315204,-0.687685,0.55283,0.410809,0.598217,2.11328,0.501307,1.13645,-0.0486617,0.0361306,0.910087
-0.170911,0.702697,0.364731,-1.42494,0.422699,0.873226,0.505992,-1.41696,1.27041,0.337708,0.700589,0.141827,-0.0973237,-0.693798,1.95522,0.400114,-0.348836,-0.293372,-0.0102283,0.110644,0.596069,-0.308977,0.0447218,0.528522,-0.586215,-0.071905,1.28121,-0.569073,0.180773,-1.01598,0.0540663,2.30504,0.57744,0.937507,0.0161887,-0.43988,-0.295757,-1.66434,-0.725379,1.28494,-0.00240546,0.602506,-0.336069,-1.77261,-0.302155,0.124432,0.409357,-1.27511,1.73919,0.631027,0.411696,1.64616,-0.236062,-0.46169,-0.72741,-0.673623,0.226541,0.424008,0.303879,1.35741,1.77183,-0.839761,1.0057,0.662899
1.34974,-0.170923,-2.21931,0.327483,-0.0728932,1.4193,-0.398116,1.15992,-0.804528,0.60236,2.57475,2.60539,0.642592,0.017306,0.398109,0.41088,-1.38137,-0.259929,0.0401947,0.432849,-0.142461,-1.35025,-0.112547,-0.665811,2.32776,0.391433,1.16015,2.48214,0.56611,-0.354691,-0.294233,0.841084,-0.019984,0.399199,-0.202981,0.462684,1.74969,-0.323219,0.212846,-1.79528,-0.264292,0.00215804,-0.369188,-1.12349,-0.84071,0.66744,-1.0636,-0.561887,0.072328,0.49514,-0.0783569,-0.893283,-0.356402,-0.440349,0.621486,-0.92229,2.06896,-1.20533,0.87013,1.23097,0.0797499,1.31814,0.0664268,1.77121
-0.808751,1.97683,0.790202,1.16558,0.0178631,0.271463,3.47828,1.21489,0.555768,1.37843,-0.76459,0.226433,-0.894567,-0.126283,-1.63096,1.13228,0.679643,0.375335,3.35211,-0.393027,-1.36393,-1.47831,1.28923,0.533943,-0.53104,-0.566927,-0.297058,1.51819,1.42488,-0.204951,-0.115065,-0.824691,-0.438744,-0.73323,-0.213367,-0.772061,1.74923,0.295513,-0.205343,-0.741506,-0.810719,-1.15068,0.285491,2.05355,-0.103018,-0.81096,-0.000561816,0.138299,-1.47995,0.304685,1.2007,0.557149,-2.09938,0.649776,0.540038,-0.7034,0.708287,1.04101,0.529287,0.731458,-0.973614,0.882322,1.87774,1.22592
0.995129,-0.724231,0.657901,-0.88954,-2.01012,-0.449544,-0.356861,-2.72945,0.287871,1.24498,-0.453972,1.3116,1.28693,0.0403365,-0.814398,1.27925,-0.813802,1.53062,0.767794,-0.645911,-0.981593,0.177332,-1.39293,0.124369,-0.144337,0.39663,0.888766,-0.843145,0.150902,0.91201,0.179707,0.786751,-1.35718,1.69625,-0.330989,0.255216,1.10324,0.699317,0.196348,-0.0725403,1.46337,-0.941205,-1.17945,0.120119,-1.68047,-0.492409,0.0850458,-0.875886,-0.276584,-0.41281,-0.661562,-0.02649,-0.38262,0.281237,-0.0923289,-0.110308,-0.575608,1.15034,0.0398006,-0.318321,0.380168,1.14842,-0.311347,1.30844
0.453397,0.998147,-0.994133,-0.604496,-1.25526,0.0469075,0.319892,-1.66578,-0.880413,-0.0344237,0.224959,1.01656,-0.54273,1.54992,-0.935251,0.562887,-0.532494,0.33139,-0.831328,0.044473,1.15745,1.14058,0.74882,-0.0239618,-2.22433,-0.422579,0.919508,0.315449,0.78428,0.525704,-0.202258,1.69176,-1.82022,-0.874592,1.30086,-0.255267,-0.557894,-0.258044,-0.175714,-2.79331,0.439806,-1.40383,-1.04564,0.828235,0.572121,0.850498,-0.0937357,1.62003,-0.548617,1.15665,-0.761866,0.473724,-0.23828,0.0628608,-1.39976,1.28515,0.370476,0.749726,1.65976,1.37698,0.760128,-0.591722,1.44023,-0.725853
1.78296,0.345988,0.07924,1.32707,1.16556,-0.46448,-0.47396,-0.633446,0.740008,0.358526,-0.61917,-0.379004,1.71283,1.91408,0.838366,1.50394,-1.44743,0.811161,-0.44268,0.936134,0.548195,-1.58563,1.21331,-1.68813,1.80122,1.36033,0.510581,0.854501,-0.0992641,-0.198799,-0.979415,0.408771,0.611142,0.519658,-1.35869,0.00896275,-0.594719,0.0455496,-0.569945,0.258534,-0.473023,0.0940536,-1.12251,0.161986,-0.17166,-0.262135,-0.579769,0.139954,-2.05273,-1.92875,-1.35734,1.00751,-1.20734,0.26726,-0.695395,0.619313,-0.240068,1.23005,0.689331,-0.0407877,1.33109,0.191208,-0.537319,0.718291
-0.372693,-1.24864,1.41024,0.208075,-0.978863,-1.31246,-2.62025,0.714924,-1.20964,-0.0663133,-0.555161,1.06232,0.397444,0.0040032,-0.0740757,-0.167329,0.0922911,-1.08906,-0.876679,0.3622,3.68508,-1.12744,-0.745746,1.79503,0.161467,-0.437807,-1.22289,1.11638,-0.291264,0.618175,-1.80353,0.53692,-0.549548,2.24563,0.373105,1.66317,-0.394711,0.547598,-1.08792,0.15977,0.157014,0.143733,0.740297,0.921382,0.81398,1.30441,0.423863,0.298962,-0.139403,0.782459,1.87185,-1.5132,0.217632,-0.454566,0.0197821,-0.554612,2.14443,-0.105343,0.84927,-1.66009,0.782001,1.21718,-0.846736,1.90344
-0.391674,-1.80994,-0.859163,0.306326,1.18644,0.519778,-1.20433,-1.32919,0.217028,0.489146,0.0306736,0.700039,-1.26415,0.73114,-0.0988699,-1.07733,0.781271,0.0904662,0.412008,0.184436,0.245712,-0.688458,0.154553,-0.924638,-1.2788,0.35375,0.82172,0.743552,0.218579,-1.63655,-0.155119,0.756852,-1.73768,-0.603658,0.202,0.835026,-0.335424,0.98257,0.193944,0.99136,-0.335718,0.00295008,0.302752,-0.266787,0.188777,0.995753,0.437834,0.0412208,1.79418,-0.918452,0.417236,-1.81653,-1.06342,0.129703,-1.81638,-2.62056,0.122824,-0.0680198,-1.15698,-1.54739,-0.891274,0.760766,1.8073,0.298689
1.09231,1.32093,-0.23171,-0.954274,-0.724675,0.207763,-1.40215,0.535649,-1.36598,-0.818773,0.713254,-0.48206,-0.414414,0.207213,-0.987658,0.699044,-0.0845305,1.43738,-0.814925,1.36099,1.07105,-0.0425006,-0.571155,-0.476831,0.826077,-2.91207,1.85324,-1.37671,-1.03414,0.145016,0.256055,0.693357,-0.709186,0.822863,0.439177,0.734278,-0.871763,0.210513,1.53663,-1.77576,1.48757,-0.408223,-1.6394,0.0756196,1.09621,-0.0463088,-0.131191,-1.28061,-0.190453,-0.86712,-0.0368107,-0.640442,0.193119,-0.985357,-0.363577,-0.925914,1.08785,-0.12646,-0.623756,-0.08359,-0.459413,-0.610286,-1.38098,-2.67712
-1.2074,-0.932415,-0.236559,0.534135,1.50456,-1.45756,-0.788141,-1.24228,0.300721,-0.528633,-0.29689,0.438179,1.78307,2.14417,-1.1497,-0.06621,-2.39094,-1.24499,-1.11803,-1.36715,1.47062,-1.01434,0.207453,1.40726,2.16008,-1.6261,-0.210906,0.841757,-0.662028,-0.406794,0.211651,-0.450852,-0.752013,0.671668,0.421373,1.35713,0.398798,0.372261,0.640469,-0.484556,0.793088,-0.00407588,0.751298,-1.26227,-0.512987,2.28611,-0.416539,1.01089,-1.11639,0.977835,0.204051,-1.94156,0.347981,-0.971751,0.141512,0.478162,-0.245331,0.0639897,-0.742437,-1.58732,-1.23506,-0.812207,-1.2378,1.19602
0.31425,1.56037,-1.42633,-0.43227,0.475189,1.95142,0.857339,-0.597857,-0.293673,-0.237841,-0.184203,-0.538346,-0.308757,-0.981204,-0.724128,-1.22048,0.392436,-2.18088,0.231765,1.05886,0.126218,-0.853975,-0.164181,-0.230084,-1.78204,0.951624,0.962452,0.988073,-1.2932,0.423534,0.341868,-1.34755,0.642347,-0.160211,1.78232,0.115244,1.3036,2.21617,-1.06123,-1.29738,-0.438033,0.235252,0.167692,0.483788,-2.98713,-0.352924,-0.109127,0.0854681,-0.0887809,0.809091,1.39121,1.09062,-0.65088,-0.494787,0.708742,-0.482484,0.526967,0.0405332,0.446801,0.118369,0.0497175,-0.272126,1.72259,0.216721
0.752524,0.25073,1.13019,0.570957,2.47148,-0.898721,0.628058,-0.195149,0.773592,1.04623,0.651542,-0.887659,0.285505,0.0701241,0.244825,-0.373282,1.75907,-1.29803,0.891525,-0.884197,0.232911,2.24654,0.597077,0.144066,-0.149594,1.47659,0.773932,0.613501,0.670501,2.13276,-1.25794,-1.929,0.0592857,0.846778,0.337281,0.288258,-0.412216,0.661341,-1.00951,-1.80833,-0.485598,0.474476,1.28578,-1.33969,0.386997,-0.358739,-1.51488,0.90833,0.0704846,-0.940361,-0.100547,-0.306222,0.304214,-2.52701,-0.355734,0.56023,0.393458,0.885813,0.664238,-0.215361,-1.06219,-0.262517,-0.31938,2.20658
-0.126343,0.0625151,0.918585,-0.300348,1.48593,-0.534287,-0.207741,-1.43225,-0.27633,1.33992,-0.570487,0.154381,-0.146107,1.04179,0.0253429,-1.01347,-0.207144,-1.51099,-0.983678,-0.812846,0.641581,0.21854,1.53323,-0.546222,1.51676,-0.49138,0.283614,-0.653187,-0.215252,-0.650989,-1.27209,-0.417362,0.24911,-0.905451,-0.788537,0.558603,-2.00168,0.826623,0.652811,1.02523,0.623881,0.246648,0.187397,0.843935,-0.0265846,0.0705385,-0.43344,-0.705502,1.74809,0.15621,-1.50541,0.0214876,0.610452,-2.19384,-0.859732,0.430509,0.502224,-0.120285,1.02584,0.114495,-0.0667098,1.21636,2.15018,-0.467795
-0.722202,-0.147707,1.48868,-0.325166,0.62499,-0.179621,-0.707543,0.0809232,-0.671221,0.196429,-0.579122,0.11049,0.354899,-0.617597,1.59366,0.147796,0.586225,0.736889,-2.02682,-0.199667,-0.220331,0.42111,1.11536,0.991172,0.398849,-1.24059,-0.543285,-0.687953,-0.675577,0.203472,-0.791334,0.770261,-1.1131,-0.382881,-0.0112905,-1.0899,0.378396,-2.59475,2.34743,-0.97021,-1.9806,0.367693,1.1874,-0.0247142,1.12766,-0.217276,0.258317,-0.581678,0.109312,-1.47028,-1.64116,0.231937,0.741776,-0.935676,0.690746,-1.13914,0.155369,0.170895,0.462996,0.247837,0.232254,-0.519762,0.0254194,1.78835
0.845896,0.659487,-0.289289,-1.57065,0.514923,1.80056,1.20384,0.662221,-0.328586,-0.103423,-0.538479,-0.167109,-0.551792,-0.137725,0.953801,0.763432,0.044106,0.73627,-0.24243,-1.64884,-0.25585,-0.701582,-1.27648,-0.176903,-0.267725,-0.774516,-0.390755,2.1912,0.143007,0.0957166,-0.252843,0.179586,-3.05926,0.770857,-0.637272,-0.210422,-0.295466,1.35127,0.027285,-0.596377,0.449885,1.54747,0.13267,0.70794,0.977714,-0.378023,0.61474,-0.866263,-0.143098,0.810881,1.413,-0.013055,0.63813,-1.10597,1.45054,-0.745208,-2.1469,-0.197613,-1.14756,0.839122,-0.593008,-0.987853,0.618429,1.07295
1.48416,-0.907064,0.723601,1.21402,-0.354666,-0.528873,-0.677503,0.0644339,2.41006,-0.937477,0.97443,1.05976,-0.747013,-1.92418,0.53753,1.06638,0.191704,0.575594,-0.980263,-0.28997,2.62653,-0.205954,1.57125,0.738689,0.162126,0.0459581,-0.540314,0.708161,-0.897746,-0.318062,-1.04918,0.765104,-0.573682,-0.185828,1.36444,-0.129235,1.26519,0.258817,2.13384,1.10813,0.721108,-0.898317,-1.53909,-1.67197,0.679961,0.858558,2.4571,0.382677,-1.73107,-0.400661,-0.453561,-1.24427,0.536233,0.579085,-0.916303,0.455404,-0.568702,-1.29624,-0.752205,1.1299,0.206127,-2.32494,1.96474,0.486816
-2.26983,-0.18948,-0.164165,0.102065,0.301549,0.802395,-0.364765,-1.9589,-0.345168,-0.386476,-0.761119,1.48884,1.12151,-1.08277,-0.859986,-1.54399,-0.608934,-1.94823,-0.0672075,0.249853,-0.226917,-0.0553871,0.579204,-0.106566,-2.02434,-0.766058,2.06852,0.787139,-0.378306,-1.17094,1.07841,0.953717,0.904754,-0.571818,0.259624,-0.707908,-1.89527,0.429939,1.56576,-0.261944,-0.163275,0.58806,-0.157826,1.90176,-0.434144,0.219233,0.157981,0.976172,1.12531,-1.39565,0.145535,-0.0868926,-1.53628,-1.52001,0.127291,0.487592,-0.619242,0.595354,-0.0666155,-0.632949,-0.559375,1.6259,1.18332,1.36764
-0.443767,-0.856681,0.822415,0.91928,-0.647427,1.94541,0.0278923,-0.780366,0.492473,1.31346,1.28338,0.284929,1.34934,-0.656292,0.116056,-0.612,0.858303,-0.567181,0.285914,-0.411996,1.49535,0.802909,-0.667956,-0.222039,1.34706,1.41527,-0.792327,0.484708,0.0521722,0.801107,1.25137,1.09832,0.00194881,-0.459484,1.02709,0.860287,-1.26275,-0.197862,1.13198,-0.952099,0.599386,-0.372856,1.44654,0.258358,0.30515,-0.113284,-0.515234,-1.36579,-0.524419,0.288883,-0.853441,0.561563,-1.61041,-0.39868,0.582241,-0.651873,0.475742,-0.768307,-1.33994,0.268412,-0.820289,0.826734,-0.795573,0.182745
-1.13535,-0.61113,0.0703296,-0.072362,1.13724,0.915329,-0.453533,0.569559,0.0675818,-0.197008,0.518005,-0.3764,-0.102159,-0.861099,0.653263,1.92041,0.630751,0.917813,-0.744917,0.275017,-1.26831,-1.47359,1.69004,0.933881,1.17745,-3.19688,-0.13768,1.42962,1.09406,1.05363,0.623118,-0.956247,1.23704,0.439225,0.490875,2.00706,0.754052,0.90975,-0.200544,0.697505,0.832789,-0.0577782,1.19352,0.285425,-1.59093,-0.116117,0.465757,-0.0389476,1.89348,0.12603,0.000454199,-1.63939,-1.00026,0.411167,-0.136968,0.404405,0.258313,-0.0294885,0.819052,-0.653278,1.48453,2.77106,-0.842275,1.75997
0.162152,-0.996037,-2.36962,0.345715,0.27671,0.350887,-0.619283,-1.46919,-0.485895,-0.978732,1.46608,-0.041654,0.0185733,-2.01875,1.79498,-0.643486,-1.01899,-2.47982,-0.421699,-0.35844,-2.20417,-1.42524,-1.14538,-2.50205,-0.416226,0.60537,-0.448606,-1.57995,0.347423,-0.556446,-0.0539151,0.628483,-1.26012,-0.158009,0.0947737,-1.15851,0.793578,1.07634,-0.142133,0.0483612,-1.8576,-0.726947,0.0101473,-0.0664107,-1.04574,1.59951,-0.247457,0.620633,1.64743,0.558173,-1.20896,1.63345,-0.133931,-0.766985,-0.222723,0.42538,0.621157,-0.824865,-1.19852,-0.776404,-0.496111,0.0141384,1.19251,1.09392
-0.192591,2.44977,0.91502,1.20767,2.19327,0.699299,-1.03039,0.437182,1.54831,-1.14981,0.186601,0.189171,-0.648678,-0.462526,1.76399,0.813124,0.142792,0.600675,0.693949,1.75017,0.728828,1.50174,1.21791,-0.64163,-1.27476,0.55394,0.764306,-1.00376,-0.0440569,0.309521,-1.17515,1.24179,0.812813,0.11686,0.24408,1.08155,0.714519,-0.511103,0.311516,0.841361,0.649192,0.549184,0.274496,-0.0186931,-0.0610624,-0.0298628,0.733954,-0.568624,1.45816,0.805833,-1.02788,1.44108,1.2491,1.92054,0.333556,-0.248929,-0.276598,0.440014,-0.674808,-1.65009,0.300534,-0.289786,0.136988,0.06233
-1.00799,-2.14651,-0.710654,2.23345,0.748056,0.453184,0.691653,0.680507,0.585062,-1.71689,-1.31599,-0.643093,0.663001,0.495204,0.0609732,-0.387918,2.37766,0.348397,0.0643642,0.187593,-1.68346,-0.818293,1.42987,0.245033,0.520793,0.169899,-1.11732,0.700129,1.0739,-0.307803,-0.0731732,-0.337112,0.192741,0.350042,0.381092,-0.473857,-0.0406629,-0.855836,-0.163221,-1.71534,-0.746361,1.20722,-0.336371,0.145776,0.751435,-0.0458439,-1.14153,-0.693407,0.165959,0.265886,-0.0951194,-1.07128,1.2007,-1.74078,-1.40602,-2.38987,0.528206,-0.512031,0.317876,-1.14571,-2.56549,-0.553859,-1.17821,-0.297709
