2.8071,-0.355825,0.630528,0.49345,-0.299452,-0.641316,-0.0432894,-1.32774,-0.70314,-0.830849,-0.0915285,-0.804945,-0.102415,-1.05758,0.317777,0.678361,-0.543848,-0.854952,1.09333,0.896325,0.662243,-0.753457,-0.171033,-0.379125,-0.124761,0.465159,0.351663,-1.65093,1.07963,-1.31013,1.85926,1.54142,0.511237,-0.938161,0.713715,2.29106,1.9698,-0.685759,-0.276802,6.17883e-05,-0.810471,-1.07834,-0.992255,0.694983,0.152358,-0.34603,-0.0452628,-0.0437918,-1.00859,-0.133364,0.98406,-1.16672,-1.37676,-1.0721,0.181039,-0.795205,0.0883853,1.04869,-0.518375,0.432286,-0.86627,-0.932164,0.555643,-0.980875
-0.420415,-0.639717,2.38505,-0.379818,0.409274,1.44718,0.119749,-2.16669,0.0465927,-1.51356,1.04442,-2.09817,0.571828,-1.06809,0.918217,0.222613,-1.49128,-1.2609,-0.095549,-1.13193,2.12256,0.117627,0.122698,-0.174639,-0.586234,0.332766,0.00462124,-1.42561,0.0122123,0.000484134,1.21837,-0.400903,-0.871233,-1.63429,-1.0853,-0.343922,-0.487464,-0.521073,0.182826,-2.83088,0.0857248,0.18523,0.838693,1.50472,0.02221,-1.25091,-1.00935,0.40387,1.46991,0.16369,-0.893551,-0.0342101,0.696016,0.67459,0.610906,0.0942042,-0.222804,0.470227,-0.672553,1.28468,1.06673,0.447,0.539727,-0.649964
0.173819,-0.45524,-0.00609272,-0.246706,1.31253,-0.330013,-0.948168,0.813928,-1.6069,-0.54509,-0.312033,-0.600381,1.11057,-0.132513,-1.05052,1.1423,-0.890039,1.31437,0.344458,0.329698,1.34209,-0.419654,0.00247515,1.40623,2.14014,1.76003,-0.581901,-0.809215,0.195707,1.46197,-1.37285,-0.667119,2.62299,-0.765367,0.430138,0.841819,1.91181,1.22271,0.634327,-0.35681,0.482405,0.551168,3.13846,0.9026,-0.0790859,-1.61187,0.550729,0.91524,2.22173,0.84986,0.179541,-0.452433,-1.38897,1.35051,0.181178,0.0530514,-1.28349,-0.298647,-0.347353,-0.180812,-0.579061,0.769763,0.693806,0.380468
0.323294,0.381738,-0.16227,-0.462304,1.00208,-0.846366,0.793248,0.249153,-0.287958,-0.949582,-0.705262,-0.254796,-0.863169,-1.14995,-0.496968,0.0376208,1.10815,0.755108,-0.118366,1.21462,-1.15659,0.593865,1.12459,2.43768,-0.0796729,0.150697,0.20834,0.513068,-0.760096,-0.34682,-1.03725,-0.633733,1.57529,-0.577581,-1.25813,0.0954481,0.635317,-0.773432,1.2545,0.0697422,0.886609,-1.31928,0.114914,-0.99175,1.65123,-1.05122,-0.974851,-1.17551,-0.270298,-0.220705,0.802059,0.892679,-1.19177,0.360453,0.0813438,1.15532,0.169201,0.18269,0.700454,-1.24302,-0.0568851,1.94529,0.979267,0.466778
-0.43349,-0.603365,0.402838,-1.26611,-0.84826,0.592349,0.58134,0.634412,-1.23318,-0.477303,-1.49622,0.644576,-0.282376,1.25535,0.0191815,1.52021,-0.263428,0.220312,0.269306,-1.42464,0.69636,-0.394257,-0.126566,-0.255993,0.998379,2.07597,-0.332321,0.0807114,0.776142,0.507768,-0.222261,-1.32456,-0.053351,-0.826565,0.950118,2.05317,-0.195174,-0.620435,-0.477986,0.453218,0.133881,0.119687,-1.64902,0.14972,1.26974,-1.50341,0.67457,1.2905,-1.58622,0.365595,-0.26294,-0.864966,0.168647,-0.38106,-0.398686,-0.0765274,2.1878,-0.480467,-0.901067,0.579013,1.2287,2.02658,0.286432,1.01887
-0.271706,1.63125,-0.137172,-1.02555,-0.127005,-0.674666,1.64351,-0.710808,-0.446335,0.749961,-0.156931,1.4091,1.53346,0.303109,0.56133,-1.65807,1.9251,0.000926797,0.165921,-0.819016,1.04154,-0.0240522,-1.98329,1.34972,0.594902,-0.0644082,0.828396,-0.809443,0.401687,-0.158736,-0.310994,-2.34868,0.93605,-1.28664,-0.184909,0.296004,1.19741,-1.76929,-2.26421,-0.393501,0.598274,-0.378699,1.15292,-0.373949,1.63726,-1.45394,1.20664,0.166584,0.726874,-0.416833,0.178822,-0.553281,0.821077,0.758048,-0.00121755,-1.4578,0.0729598,0.153621,-1.00213,0.104371,-0.0147882,0.539459,-0.531561,-0.227149
-1.51876,0.0874907,0.45199,-1.46628,-1.46367,0.524375,-0.294612,-1.45631,1.26424,0.975892,0.0642545,-2.35247,0.194075,1.18535,-1.2647,0.0676478,1.20491,-0.538979,-0.451964,-1.29139,-0.529257,0.321786,1.26574,0.914734,0.330612,0.74596,-1.32203,0.664057,0.929219,-0.548513,-1.49428,-1.85407,-0.0978143,0.28456,0.364546,0.240777,1.349,-1.57145,1.87615,-0.939869,-0.0534453,-0.0960127,0.492894,1.41288,1.22955,-1.5851,-0.123797,0.374771,0.0789073,-0.796331,-1.56955,0.457073,1.12591,0.942748,0.402995,-0.229151,0.160154,0.912536,0.0257233,-2.74281,0.494836,-0.542976,0.984329,0.187817
-1.09791,2.37114,-0.460724,-0.273828,-1.21982,-0.0806229,2.9482,0.561616,-1.23884,-0.124818,0.37138,-0.505185,0.320613,-0.874228,0.675631,-0.153914,2.28391,-0.490615,0.450016,-1.6932,-1.76499,0.044084,-0.173466,-0.373826,-0.00361699,-0.408709,-1.0514,0.453992,0.0534689,1.14368,0.301568,-0.132039,-0.410927,0.195863,-0.229935,0.775895,1.33198,-0.32861,-0.286345,0.445594,2.04596,1.0488,-0.494306,0.95928,-0.163009,-0.557291,-0.048438,2.3662,0.0127635,0.429774,-0.0788858,-0.0428367,0.869404,0.149435,0.0799433,-0.0150567,-0.971534,0.271205,-1.37316,-0.751992,0.554889,-0.993805,-0.00704671,-0.893424
-0.42018,-0.0524886,1.85027,-0.798164,0.769684,0.658726,2.22826,-1.08314,-0.838138,0.941245,-0.552655,0.584474,-1.99512,-0.36656,-1.28928,-0.184329,2.17062,-0.749931,-0.872052,-1.11663,0.364869,0.0116932,1.84173,-0.836707,-1.5946,0.257529,0.653916,0.577019,0.932234,-0.59176,-0.769177,-1.26317,-1.57392,0.0758287,0.625362,0.891243,-1.39274,-0.840578,1.20099,0.0843281,1.02626,-0.28799,0.947084,-0.024263,0.34608,-0.12489,0.156679,1.01262,-2.60885,-1.26357,1.53127,0.780238,-0.0743587,-0.820215,-1.03851,-0.442654,1.43938,0.547902,-0.19707,-1.3012,0.310817,0.908661,-0.959813,-0.441135
-2.02575,-0.106722,-1.02399,0.155165,-1.50933,-0.839417,0.0328034,0.893674,0.0302402,-0.979148,0.523538,1.24383,1.42734,-1.63565,-1.26358,0.66922,1.13935,-0.75706,1.40751,1.88982,-0.436568,0.0799841,-0.3085,-0.527371,-0.268845,-0.223109,-1.60273,0.715153,-0.949683,-1.39016,-0.360083,-1.60947,0.476788,-0.958672,-0.325617,1.22361,-0.850344,-0.508716,0.124841,0.0186506,0.0609509,-0.1647,-0.271064,-0.716506,0.375836,-0.961967,0.741723,-2.06408,0.795151,0.235631,0.845358,-0.814795,-0.683395,-0.46982,-0.692715,-1.00007,-0.298496,1.49873,-0.682899,-0.0539688,0.625004,0.178144,0.232814,3.08635
1.34214,1.41656,0.497079,1.10372,0.90826,-0.76661,1.75889,0.0886822,0.385574,1.90643,-1.60082,-0.568038,0.19611,-0.692154,0.099807,0.701165,0.207431,-1.42154,-0.00338935,0.314621,-1.28286,0.479026,-2.04759,-1.38437,1.50197,1.20128,0.242023,0.643258,-1.30353,-0.103642,0.357441,0.285877,2.20361,0.347646,1.49951,-1.40255,0.831221,0.40896,-0.645173,-1.58614,0.00130356,0.817774,-0.39569,1.13794,0.0642827,-0.583091,0.218825,0.136355,-0.30151,-0.649629,0.358171,0.290592,1.8181,0.676054,-1.66457,-0.332394,-0.356403,-0.361988,-0.950249,-0.748125,-0.784755,0.920607,0.611237,-1.39003
-0.158567,-0.0971686,-1.49533,-1.71177,-0.464479,-0.53643,-1.42297,-1.01026,-0.153932,0.0761643,0.517778,1.67935,0.61282,-0.455641,0.759227,0.708612,0.817597,-0.889535,0.0808395,0.284854,-1.00754,0.431767,2.29118,0.907779,1.40157,-2.85248,-1.67078,0.154582,0.476198,0.40011,-0.894046,-0.762304,0.152674,0.131967,0.917188,0.985784,-0.878997,-0.423674,-0.303527,-0.443084,-0.301519,-0.158278,-1.05859,-0.35322,-0.136176,0.34738,-0.0930391,-0.17899,0.0736144,-0.350679,0.704412,0.0277799,-0.556706,-1.10204,-0.239036,-0.224444,0.779383,0.294418,0.172474,-1.08687,-0.10007,1.04106,0.131913,0.429196
0.274505,-1.10776,0.850933,-0.164697,0.317704,0.477261,1.13186,-0.682938,-1.93751,-0.470615,1.01488,-0.21082,-1.09074,0.927424,0.286018,-0.966053,0.807517,-1.06537,-2.12135,0.176885,0.799682,-0.312665,0.45021,-0.338437,-1.4604,-0.848184,-1.6528,-0.458369,-1.52389,0.799834,0.846702,0.606787,0.030644,0.577042,-0.210334,2.34062,0.17565,0.866843,0.403618,1.07489,1.18756,2.20495,0.886057,1.56925,-0.838557,1.1592,0.692914,-0.113708,0.726502,-0.316088,0.0468006,-1.41053,1.38833,1.41544,1.97079,-1.16828,-0.036456,-0.584357,-0.0726699,0.164112,0.595922,0.568088,1.61278,-0.957296
-0.717764,-0.0840199,0.972813,-0.671565,-0.126468,-0.43015,-0.248744,0.280621,0.709604,0.597668,-0.719761,2.77819,1.531,-0.0484862,1.45314,-1.00492,2.13694,0.119416,-0.876803,-0.98426,0.449157,-1.28447,-0.2693,-1.64271,0.235607,0.0325939,0.570272,-0.588352,-0.309202,0.322741,0.456691,0.75845,0.247216,0.696272,1.66925,-0.290343,0.822384,0.0666102,0.370232,-1.42559,0.567147,1.38615,-0.257143,-1.52009,-0.375473,-1.06997,0.216498,-0.860905,-0.513088,0.782001,-1.26274,-0.634129,-0.167083,0.163383,-0.233394,-1.16508,-0.538769,0.875101,0.636938,0.849042,0.50409,-0.484926,0.0515566,1.39217
-1.63016,0.694136,1.39558,-0.934579,-1.26873,0.210344,0.557975,0.377351,-0.15001,0.353958,-0.106252,-0.127564,0.745897,-1.1504,0.162205,0.571032,-0.867481,0.26408,1.45304,-0.150046,0.629482,-0.744537,-1.93873,1.11284,0.585741,1.6021,-0.19147,0.714371,-2.62974,0.0455267,-0.762415,-0.692939,-0.976664,-0.989332,0.00267559,0.534122,-0.794937,-1.15435,1.40373,2.41537,-0.470413,-1.69483,-1.17873,0.158409,-0.0415129,-0.695888,0.450018,-0.301332,0.497035,-0.526749,-1.55263,-0.892874,-1.41973,-1.19702,0.319736,-1.01342,-2.05451,0.930582,1.52217,0.0206672,-1.2137,-0.808769,1.4733,-2.64351
-0.2963,1.33236,-0.504495,0.249373,1.26793,0.496427,1.62617,-1.18641,-0.34337,0.501652,0.912938,-0.00907076,-0.178,-0.389765,-2.84816,1.35291,-1.81679,1.13837,-0.0100811,-0.684765,-0.593267,-1.01242,0.841227,-1.26066,1.46126,-1.88756,0.554792,0.7654,0.895975,-3.6327,1.33992,0.976129,0.155822,-1.78047,0.62473,-0.20918,-1.27618,-0.738569,0.648264,0.893583,1.06595,-2.56292,1.44195,0.14191,-0.821267,-0.894692,-1.22925,-0.748066,-1.05141,0.135029,-0.0856097,-2.00987,-1.49682,1.1318,0.070135,0.318955,0.438668,-0.123288,0.182307,0.143804,-1.0906,1.84071,0.949172,-0.462518
-0.763896,-0.443728,0.520831,0.979549,-0.30938,0.469152,1.9495,0.260266,2.23932,0.958691,-0.743188,0.551313,0.580378,-0.0332948,2.58974,0.6809,1.43276,-0.0176748,-1.20119,1.01697,-1.80107,-1.02249,1.53808,-0.110941,-0.0707369,-0.53457,-1.18434,-1.47705,-1.47732,0.44538,0.399734,0.998095,0.145788,-1.09411,0.280575,0.428864,0.572459,0.0320592,-1.56757,0.363663,1.00783,-0.00949656,1.54994,-0.586543,1.07179,-1.44378,0.215457,0.66576,0.0849456,0.542915,0.634202,1.42537,-1.41819,1.58164,1.02241,-0.54884,1.66578,0.34515,1.17298,1.18097,-0.495801,0.710993,1.72412,0.511725
0.577599,1.55277,0.141664,0.820957,-1.10397,0.350643,1.05526,1.67634,0.795249,0.715835,0.115636,0.000599792,-0.581232,1.08318,-0.119769,0.823599,-0.380324,-0.665889,0.273321,-0.367061,-0.45803,-0.573202,-1.02105,-0.861737,-0.792414,0.0585949,-0.0295974,0.776822,-0.656355,-2.28746,-0.896354,-0.306174,0.641402,0.746531,0.72152,-1.75962,0.65457,0.562874,-0.548246,0.528513,-0.632115,-0.712521,-0.404568,-2.06522,-0.658624,1.69448,0.480504,0.684857,0.246185,0.968482,0.539877,-0.101079,-0.266458,-2.14053,1.54013,-1.2183,-1.28296,0.62902,0.208096,-1.07226,0.790195,0.0205234,-0.624609,-0.0563864
0.707995,-1.86863,1.53629,0.395066,0.71321,-0.504856,0.0240379,1.27588,-0.558831,-0.829743,1.16197,-0.995684,2.35287,1.16914,-0.366767,-0.0153058,0.231359,1.47387,0.714284,-0.274818,-0.32372,-0.357531,2.15286,0.223284,2.03898,-0.25523,0.35297,-0.890211,-1.94218,-0.0989878,-1.83849,-1.66625,0.485516,0.354829,-1.1135,-1.36029,-0.991725,0.4527,0.056168,-1.91412,1.68547,-0.364141,-0.461099,-0.98372,-0.189151,-0.463605,0.666213,-0.685227,0.866129,1.77176,-0.104863,-0.415544,-1.29923,-1.6806,2.22477,0.468055,1.29599,-0.0213884,1.64966,-1.23123,-0.476009,0.464677,0.0272124,-0.621205
-1.15219,0.0657845,-0.242755,-0.517848,-0.627942,1.04123,-1.54841,-0.249042,0.378477,-1.67894,-0.867274,0.480466,-0.929313,-0.227361,-0.290666,-1.60583,-0.175489,-0.166939,1.66905,1.16278,-0.668495,-0.221464,0.269035,0.230118,-0.968387,-0.183687,-0.711485,1.15744,1.44251,-0.569615,0.115077,0.288527,-0.145052,0.678751,-3.01607,-0.119871,0.752978,-1.58801,0.72288,2.19246,0.391459,0.00435418,1.28934,-0.265132,0.498619,0.277867,-0.692857,1.52061,1.1888,0.5859,0.491684,-0.257666,-1.14465,-0.348071,0.0842011,-1.57632,-1.21523,0.163385,0.389374,0.231001,0.228361,0.683136,1.06415,1.75267
-0.189623,0.385092,-1.42834,-0.688315,2.00659,-1.45463,0.12247,-0.818569,1.23868,-0.0426921,-0.684978,1.37153,-0.209056,-0.76617,0.169115,0.937888,-0.136216,0.474213,-0.595922,1.51595,0.911857,0.543634,0.173556,0.696745,-0.410601,-0.352722,0.0594287,-0.175613,1.98139,-0.417631,1.05049,-0.146103,0.367393,-0.293055,1.11817,0.325172,-1.24783,-0.494798,0.502802,-1.21408,-0.298022,0.718285,-0.681921,-0.141603,-0.128857,0.331345,0.978095,0.49514,0.866057,0.556407,1.4216,0.97298,1.65207,0.0931299,-0.93424,-0.276471,-0.00363724,-1.29375,1.71587,-0.104855,-1.96792,-0.468774,0.0219632,-0.179705
-0.310776,-0.626629,0.580895,1.44832,0.98185,0.624559,-1.15608,2.21122,-1.01766,-0.26037,-0.56276,0.199928,0.610025,-1.07851,0.505881,-0.530767,0.913062,-1.39653,0.750176,-0.217423,-1.26678,1.70867,-0.627103,-2.43362,-1.51238,-0.352155,0.374194,-1.5869,-0.0912182,0.217851,-0.059233,-0.772707,-0.18626,-1.26834,-1.43808,-0.730804,0.304085,0.207825,1.0734,-1.15492,-1.02286,-0.565929,-0.0765543,0.73008,-0.374383,0.341701,-1.44736,0.0634197,0.800416,-0.034573,0.284455,1.31505,0.815922,-0.0966006,-0.304366,0.787457,0.297959,0.65089,-1.16171,0.531957,1.13205,-0.817407,0.55204,-0.438946
-2.26713,0.142285,-1.4667,0.81017,0.474329,1.42343,-0.957351,0.65316,0.558768,2.68909,1.05312,-1.41018,-0.722824,1.03351,0.0364546,1.59054,-0.494162,0.773055,0.624524,-0.157965,0.627124,-2.27595,0.546051,0.71822,-0.0973406,-0.321865,1.67105,-1.34171,-0.807996,0.313697,-0.151588,-0.280101,1.60091,-0.390024,0.0567123,-0.136325,0.389967,0.225051,0.531289,-0.051137,-0.841441,-1.57406,-2.5158,0.0107169,-0.832874,0.715694,1.88259,0.921558,-0.445963,-0.748141,0.472886,0.911155,0.142119,-1.31592,-1.30359,0.554969,-0.523237,1.18315,-0.606125,0.38113,-1.22241,-0.180295,1.79957,0.493861
-0.685051,-1.94216,1.43782,1.24976,-0.100173,0.561097,-0.691912,1.39029,0.985615,-0.579872,-0.0349244,-1.12509,1.27959,0.298618,-1.74146,1.16082,-1.94513,1.09266,-0.409927,0.257712,0.14804,-0.244696,1.67904,-1.01317,-1.22039,0.795159,0.451088,0.467642,-1.18434,-0.837011,-0.667832,1.4615,-0.735423,0.631925,0.791063,-1.57813,-1.68212,-0.323052,-0.358533,1.68884,0.136194,-0.306555,-1.23059,-1.34775,-0.291124,-2.15439,0.71204,0.354291,0.555152,0.490416,1.1,0.899913,-0.525421,-0.0720623,-0.988074,-0.062873,-1.28918,0.102102,-1.95096,0.663751,-1.4679,1.67595,-0.0205952,-0.340214
-0.332974,-1.89637,-0.370916,0.218354,-0.179909,0.473972,1.2684,-1.03573,-0.214898,-2.59973,-0.806893,-1.93271,-1.23,-0.617781,0.905629,0.955425,-0.0978602,1.53406,1.07342,-2.06672,-0.263819,1.29713,-1.77442,1.9732,0.935819,1.19783,1.05319,0.54664,-0.486413,1.00232,1.09024,0.455245,-1.57633,0.918773,-1.34419,-0.234536,0.927911,2.48763,-1.38535,0.427437,-0.125918,-1.01514,-0.34515,-0.694462,-0.160957,-0.595802,-0.0309892,-2.26828,0.138089,0.255676,-0.107114,2.71774,-0.691611,-0.819788,-0.389706,0.672802,-1.57308,0.696654,1.19122,-1.15382,-0.235558,1.67304,0.345916,0.331739
-0.549596,0.565205,-0.58121,0.59332,0.261649,1.43597,0.0787428,0.465423,1.48959,-0.427014,-1.28126,0.552349,0.109789,0.911054,0.436765,-1.50294,0.288176,1.09286,0.0932189,-0.785401,1.16555,-0.579126,1.6632,0.233539,-0.227386,-0.342641,1.3553,-0.230191,0.567861,0.28728,0.312442,-0.258434,1.19375,0.585881,-0.720111,-0.693532,-0.477848,-1.01275,-0.965853,0.30069,-1.28869,-0.113449,-0.376447,0.435992,1.56663,0.217667,-0.9183,-1.8227,-0.740612,0.463283,-0.399897,-0.0558081,-0.608659,-0.918678,1.93881,-0.623339,1.14881,1.40442,-0.153176,-0.396375,0.11425,-0.951015,0.0335334,-1.08964
-0.512179,1.78281,-0.0767716,0.748731,-0.970026,0.363754,0.385716,-0.280524,0.413932,1.40313,-2.4553,1.00933,-1.04129,0.052368,0.506208,0.477925,-0.891207,2.03758,-0.283814,-0.802718,1.68437,0.779232,0.111236,0.431654,-0.237656,0.41632,0.677032,0.0889444,0.558275,-0.232099,-2.97852,0.524501,0.753762,-0.74104,-0.61137,-0.0488999,-0.799607,-0.949437,1.23617,0.84433,0.159249,-1.05747,-1.0571,-2.18295,0.444851,-0.724225,0.41336,-0.899449,0.350346,-0.17198,-0.446207,-1.33016,-0.0855914,-0.563572,-0.778152,-0.984635,-0.877646,0.800387,-0.217756,1.50769,0.238041,-1.26018,-1.44178,-0.893853
-1.39764,0.0345819,0.530171,0.564798,0.38898,0.41044,-1.5663,-0.474537,1.68806,1.78113,-0.762588,-0.15426,1.212,-0.204808,0.0333871,-0.509824,-0.103621,2.62775,0.982063,1.93222,-0.741514,-1.86813,0.992282,1.42504,-0.982401,-0.281437,0.193523,-0.847235,-1.21476,-1.97572,-0.129264,0.311001,0.781687,-0.466758,-1.08937,0.0944059,1.16364,0.936212,-1.5991,0.732043,-0.140714,-1.46402,-1.45024,1.47503,-1.01637,-3.10635,0.286272,-0.335184,1.02954,1.67546,2.01746,-0.397507,-0.363158,0.0902948,-1.27082,0.131038,-1.39823,0.642393,-0.184035,-1.81696,-0.304015,0.816431,0.12983,-0.831207
0.197887,-1.0681,0.851899,-1.21884,0.042752,0.46824,0.623109,-1.5286,0.215329,-0.779766,0.20849,-0.905178,1.51593,-1.24947,-0.501484,-0.143075,0.525919,-0.511782,-0.773198,-1.09959,0.996593,-0.702113,0.268763,0.81253,-2.18868,1.06636,-0.333307,-0.991816,2.04255,1.09011,-1.60534,0.90705,1.31218,-0.533891,1.9261,-0.221856,0.502875,1.15732,-0.663639,0.219655,-0.929642,0.912115,-1.13256,3.52288,0.940526,-0.214717,-0.060621,-1.32957,-0.146343,1.03296,0.0946823,-0.0420966,1.19518,-0.126794,1.06236,1.01532,-1.02412,1.64713,2.35161,-0.637007,0.248467,-1.3958,-1.12185,0.0880769
-0.168844,-1.1448,-0.000396383,-0.708111,-0.707942,-1.51375,1.9945,1.07388,-0.140934,-0.611971,-1.70067,2.01984,-0.218003,-1.02816,-0.0726735,0.0845584,1.20059,0.93673,0.388409,-0.159259,0.900488,1.1358,0.54719,-1.12691,1.41433,1.32723,0.133979,0.223256,-0.493709,0.508343,-0.560155,0.429035,-1.56365,-0.552167,0.858224,0.606607,0.939912,-1.30121,-0.79415,-0.140007,-0.32413,0.820753,0.722351,-0.359437,0.396942,0.533152,0.895514,-1.04838,-0.832774,0.332854,1.77031,-1.73662,-1.39455,1.35381,-0.821702,2.15999,-0.636181,-0.803286,0.372745,0.0189569,-2.31351,0.508941,0.128756,0.18718
-0.195868,0.134275,-0.418361,0.112741,-0.517752,-1.1921,0.88393,-1.41486,0.232294,0.997261,-1.44407,0.704372,-1.03733,-0.388173,0.0812756,0.22386,0.531506,0.33675,0.921563,-0.355457,1.69896,-0.799123,-0.251499,-0.0371064,0.516817,-1.69006,-0.55909,1.19293,0.217973,-0.292052,-1.28328,-0.526541,-1.23404,0.139186,1.32528,-0.647431,-0.703633,0.39533,-0.340651,-0.723226,-0.435378,-1.33267,1.09328,-1.70154,-1.7688,0.690634,0.192431,-0.681362,1.29111,-0.659848,-0.643728,0.0468648,-1.27084,0.864947,1.69498,1.61105,-1.28697,0.421207,1.42264,0.606156,-0.117536,-0.29685,0.992489,0.953251
0.199415,-0.457497,1.6003,-0.26876,0.0927058,-0.705468,0.324063,0.512873,0.327541,1.70058,0.505957,-2.41638,-0.370581,1.6704,0.472824,-0.430539,-0.0522059,-0.343753,-1.65088,-0.588549,0.589614,1.02874,-0.887948,0.422712,0.491649,-1.5805,0.00526395,-0.732848,1.65079,0.141084,-0.15799,-0.587894,-0.234292,-2.716,0.988465,0.215654,1.48791,0.195779,0.624736,0.0158003,0.433105,-1.96429,-0.701815,-0.976495,0.0844959,-0.0638496,-0.316119,0.172758,-1.39764,-1.29639,0.587802,-1.20273,0.44627,-1.11123,0.244014,-0.991149,-0.928663,0.0990356,-0.464351,-1.39886,-1.00822,0.989956,-0.0670833,-0.375532
-1.06762,0.36768,0.580418,-1.13035,-0.528408,-1.02774,-1.28867,-1.63007,0.490485,0.576409,0.795522,-0.0305335,2.47441,-1.33962,-1.35443,-2.45628,-1.04371,-0.865233,-0.357895,0.410715,-1.18376,-0.373098,1.95272,-0.616191,-0.173384,0.65401,-0.0688063,-0.1979,0.27057,-0.918908,-1.29172,0.869828,1.3118,-2.03195,-0.118824,2.14821,-0.0760228,0.555224,1.64013,0.297539,0.81829,-0.638655,0.516914,1.47974,1.10514,0.0379146,1.22817,0.14471,0.482281,-1.13755,-0.0968565,1.17219,1.16106,-0.629539,-0.312182,0.304161,-1.46878,0.199545,-1.33285,0.591778,-1.3097,-0.185612,0.825676,0.947803
-1.2924,-0.697342,0.966846,1.60909,-0.680854,1.26909,-0.799969,1.1095,-0.587439,-0.155934,-1.77947,-0.586079,-0.675313,-0.324098,-0.969754,0.97478,-0.964053,-1.86182,0.864454,1.91054,-0.338035,-1.09681,1.34551,-0.684813,0.548099,0.585713,-0.529753,-1.42415,1.02243,0.123664,0.717853,-1.68923,1.20886,-0.799786,-0.648457,0.262325,-0.790325,2.53587,0.817737,0.59766,-0.404454,-1.33958,1.16197,1.09519,0.689859,0.00563237,2.11342,-0.619173,-0.644585,-0.530334,-0.279358,1.10038,0.806389,0.620424,-0.588652,-0.97726,-0.37417,-0.516798,1.73391,-0.130812,0.956402,2.1964,-0.105196,-0.767754
0.341637,-1.52227,1.33782,-0.821913,-1.10304,0.293733,-1.17374,0.308781,1.66403,0.507783,2.21733,-0.836675,0.0481943,-0.415377,0.9169,-0.00576849,0.104476,-0.550722,-0.490316,-2.33934,-0.68904,-0.432445,1.13814,-0.533229,-0.228429,-0.638942,-0.691333,-1.05385,0.992,1.2366,-0.432923,0.523108,1.4966,-1.40032,0.703387,-0.251132,0.922974,-0.539615,-0.0734456,-1.2479,-1.25525,-0.829662,-0.467808,-0.324984,0.409058,-1.31533,0.0588588,0.756196,-1.73082,1.24085,1.17168,1.01544,-1.11401,0.284202,0.210449,-0.829171,-0.661477,0.198398,-0.383529,0.349749,0.485026,0.254216,-0.468556,-1.32289
0.161376,-0.971108,1.34746,-0.664346,-0.917795,-0.354177,0.90167,-0.768597,0.715252,-0.435912,0.42895,0.758952,0.0606844,0.991737,1.29043,0.486667,-0.653569,-2.29669,-0.966738,-0.113156,-0.226979,-1.42107,-0.747362,0.0639324,-0.0108711,-1.0207,-1.52549,0.96196,-0.806192,0.803667,-1.20865,0.0386536,-1.08882,-0.0819622,0.678758,0.413127,-0.435163,0.693473,-1.78681,0.575624,-1.63465,-0.482745,0.527808,0.0259817,0.268908,-0.957197,-0.625211,3.11762,-0.790201,-0.390891,0.978816,-1.68001,-1.2791,0.523633,-0.253881,-0.397927,0.634041,-0.483018,-0.122699,-0.118128,-0.729592,-0.600956,-1.34174,-0.530865
-1.3303,0.304371,0.0157417,-0.28545,1.83063,-0.980436,-1.2073,-1.36071,1.01272,1.98022,0.488204,-0.991259,-1.63599,-1.26679,-0.226924,0.751709,0.0873604,-0.775488,-1.17655,0.244966,1.62529,2.03142,-0.789751,1.19119,0.074187,1.25929,-2.64105,1.02331,0.26021,-0.110912,-1.47703,-0.336578,-0.160351,-0.0715965,0.588978,0.535005,-1.70621,0.894449,-0.286988,0.532305,0.815532,0.649725,0.514044,-0.460805,-0.634403,-0.297758,2.11715,-1.19418,-0.751727,0.758699,-0.189788,-0.762359,-0.297751,1.168,0.574952,1.07333,-1.89392,-1.32311,0.574596,-1.01645,0.195951,-0.841733,-1.49015,-0.263666
-0.84446,0.720473,-1.36814,0.175296,-1.28614,1.23174,0.659633,0.116608,-1.50953,-0.804483,0.569691,0.327063,-0.376149,0.51199,-0.762135,1.55076,1.45189,0.424795,-0.992724,1.75075,0.167371,1.3793,-0.269619,-1.72,0.870774,-0.612599,1.19123,0.479674,-0.475909,0.303275,0.459133,0.334862,0.790111,0.0939786,0.358986,-0.399744,-0.604692,2.35448,-0.0132349,1.20759,1.06413,0.157839,-0.00654393,0.797112,0.6448,0.461176,-0.00431673,1.1753,0.0584402,-0.0590554,-0.360265,-0.182983,1.03603,0.622504,-0.444596,0.589181,1.71855,-0.570901,1.79768,-0.468624,0.366529,-0.599928,-2.07366,0.979088
0.927478,-0.886319,0.670567,1.27815,-0.476893,1.0717,0.122131,-0.618319,1.58831,-0.312657,0.428235,0.719097,1.08,-0.150927,-1.22643,-0.149274,1.48891,0.89959,-0.588409,-1.53564,-0.801447,-0.580922,-0.276401,-1.76336,-1.5175,0.485787,0.649581,0.339693,-2.4479,-0.0734353,-0.234611,-0.81205,-0.196262,-0.947859,1.94874,0.299788,-0.221028,1.05759,-1.17753,0.718553,-1.25363,0.570662,0.616775,-0.517022,-0.556921,1.44047,-0.869171,1.18173,0.795018,-0.100656,1.53915,1.43599,0.868893,0.758752,1.0878,0.0864196,0.566374,0.578658,2.0286,1.17922,0.281393,1.109,-1.07629,1.40046
